lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
36.176382,-86.7389,2015,9.596629,8.699999809265137,10.996309853594417,9.927664383561645,9.270433456279294,9.89380204419889,47-037-0023-88101-1
36.118251,-86.873547,2015,8.802305,8.100000381469727,10.550440814547668,9.515821369863014,8.730888651485028,8.52774221360896,47-037-0036-88101-1
36.05266,-89.382157,2015,7.524324,9.199999809265137,10.58286761590715,9.168564931506848,8.37576544175354,7.79873646306818,47-045-0004-88101-1
34.99438,-85.24293,2015,8.419492,9.300000190734863,9.083044381973924,9.562566739726028,8.758081845117005,9.20080563958166,47-065-0031-88101-1
35.233475999999996,-85.181581,2015,8.28,8.300000190734863,8.534820452197463,9.056657397260274,8.789375725326849,8.68180035385704,47-065-1011-88101-1
35.050917999999996,-85.293019,2015,8.153982,10,9.704603066833092,9.39826509589041,8.341706888934239,8.94050176271186,47-065-4002-88101-1
35.944601000000006,-84.03598,2015,8.821508,8.399999618530273,9.696052394824918,9.560198356164385,8.726982759084766,9.10991955838641,47-093-0028-88101-1
35.980675,-83.92577300000002,2015,10.193103,9.800000190734863,10.211659566159572,9.46130191780822,9.112761683355163,9.075024928856,47-093-1013-88101-1
35.978074,-83.950666,2015,9.607317,9.800000190734863,10.211659566159572,9.485296438356164,8.940635851318795,9.56289673469388,47-093-1017-88101-1
36.019186,-83.87381000000002,2015,8.727616,8.399999618530273,9.305709748411026,9.354683561643837,8.258670536498117,9.01935931873479,47-093-1020-88101-1
35.115968,-87.469954,2015,7.257273,7.699999809265137,8.234442405682554,8.916078794520548,7.3047966162034514,8.39242267696268,47-099-0002-88101-1
35.74453900000001,-84.317057,2015,9.487179,8.600000381469727,9.35395671618836,10.073835342465753,10.03544367944532,8.64903495704467,47-105-0108-88101-1
35.450115000000004,-84.596195,2015,8.114545,8.600000381469727,8.814663008406479,9.531157534246576,8.108532844465675,8.82424006993007,47-107-1002-88101-1
35.651349,-88.809578,2015,7.662,8.300000190734863,9.42909091550236,8.97534904109589,7.949946205882656,7.49696066248881,47-113-0006-88101-1
36.185702000000006,-85.492107,2015,7.463559,7.599999904632568,8.709930460582576,8.581243835616439,8.464212305921611,7.74093305190311,47-141-0005-88101-1
35.93907800000001,-84.542802,2015,8.425833,9.300000190734863,8.859023577529351,9.158464739726028,8.888565140320688,8.8559272,47-145-0004-88101-1
35.168894,-90.021537,2015,8.462319,10.600000381469728,10.4181811089124,9.310854794520548,8.513805563676462,8.90886709219858,47-157-0047-88101-1
35.151698999999994,-89.850249,2015,7.868595,9.5,10.193862054964004,9.169461643835616,8.132552957733665,7.69286085324232,47-157-0075-88101-1
36.538761,-82.521599,2015,7.771552,9.600000381469728,8.940539389917575,9.148888191780822,7.669897695347448,7.80000456827924,47-163-1007-88101-1
36.29755999999998,-86.653137,2015,8.339316,8.600000381469727,10.23141543439933,9.869018630136988,8.397302024979721,8.44696828073481,47-165-0007-88101-1
29.515090000000008,-98.620166,2015,8.649123,9.399999618530272,8.687743021397367,8.919160547945205,9.183391685114808,8.64594842211055,48-029-0032-88101-1
29.275380999999996,-98.311692,2015,8.455172,8.899999618530273,8.821444126948972,8.860148493150685,7.315552522946015,8.81179241721854,48-029-0059-88101-1
33.42575800000001,-94.070802,2015,9.428814,9.300000190734863,9.848334994930816,9.372231808219178,9.085122395764376,9.72009163776493,48-037-0004-88101-1
32.820061,-96.86011700000002,2015,8.966443,9.300000190734863,10.656952282382685,9.462189863013698,8.628502517877413,9.70548011781338,48-113-0069-88101-1
29.770698,-95.031232,2015,9.672727,9.300000190734863,9.672534864370425,10.693250958904107,9.071303940708324,9.56867977480219,48-201-0058-88101-1
29.733725999999997,-95.257593,2015,11.82642,10.5,11.096115551394629,11.417622465753425,12.05011459581392,11.5907468164794,48-201-1035-88101-1
26.22621,-98.291069,2015,9.880702,9,9.732439552391131,8.949785479452055,11.568745809595397,9.58676233343474,48-215-0043-88101-1
41.731111000000006,-111.8375,2015,7.367898,7.699999809265137,7.432327500620805,7.165755616438356,9.26197218583738,7.37897735703246,49-005-0004-88101-1
40.708611,-112.094722,2015,7.022321,7.599999904632568,7.378250614801097,8.199153424657535,7.828202393860781,7.61306224390244,49-035-1001-88101-1
40.73638900000001,-111.872222,2015,7.355587,8.100000381469727,8.315882794819018,8.205548767123288,7.427717578567809,7.70590227124183,49-035-3006-88101-1
40.78421999999999,-111.931,2015,8.638244,7.900000095367432,8.856441406113072,8.33408301369863,8.367405394184717,7.690050625,49-035-3010-88101-1
40.253611000000014,-111.663056,2015,7.311218,8.5,7.604257615769919,7.279969863013699,7.005176597570865,6.39344753072626,49-049-0002-88101-1
40.341388999999985,-111.713611,2015,7.240597,8.199999809265137,7.805002376281013,7.543727123287671,7.6928104459616895,6.62312369515012,49-049-4001-88101-1
37.179125,-113.305096,2015,3.806383,6.699999809265137,6.22471568490547,4.6009721643835615,4.332614159000563,3.60059913316583,49-053-0007-88101-1
38.07657,-78.50397,2015,7.177686,7.699999809265137,9.268961263823105,8.323201369863014,7.222696633410473,7.25048966808511,51-003-0001-88101-1
38.85769999999999,-77.05922,2015,9.169492,9.600000381469728,10.894425772782675,9.802850684931506,8.593704518827478,9.21296127241674,51-013-0020-88101-1
37.34438,-77.25925000000001,2015,7.565289,7.599999904632568,9.29360832810621,8.890399726027397,8.365012800269199,8.4257235562701,51-036-0002-88101-1
37.43466999999999,-77.45118000000001,2015,8.269421,8.5,10.146658148573012,9.173599205479452,7.93994236395345,8.47067842975207,51-041-0003-88101-1
38.77335000000001,-77.10468,2015,7.978711,8.899999618530273,10.259369673034511,9.33726602739726,8.10924892380852,8.3708120524836,51-059-0030-88101-1
39.28101999999999,-78.08157,2015,9.028926,8.5,9.423336454997278,9.29367397260274,9.443412004753704,8.57559643548387,51-069-0010-88101-1
37.556520000000006,-77.40027,2015,7.646939,8.600000381469727,10.17711550181014,9.077555232876712,8.247043858638596,8.29953287833828,51-087-0014-88101-1
37.67132000000001,-77.5664,2015,7.7432,7.5,9.753152250074194,9.110591397260274,8.454605973419667,7.42363683222639,51-087-0015-88101-1
39.02473,-77.48925,2015,9.00708,9.399999618530272,10.65323789070024,9.751823835616438,8.588882423661268,8.78469757687166,51-107-1005-88101-1
37.28342,-79.88451999999998,2015,7.667529,7.900000095367432,7.938102576702193,8.256142,8.258188703418615,8.17005021344232,51-161-1004-88101-1
38.47753,-78.81952,2015,8.341667,7.800000190734863,10.11037927595811,8.455478794520548,7.775426137036728,7.62344845724907,51-165-0003-88101-1
36.608,-82.1641,2015,7.477679,7.5,8.14465090465399,8.286451753424657,8.050117530611262,7.66437243322001,51-520-0006-88101-1
37.103733,-76.38701699999999,2015,7.213913,7.5,9.352863722757798,8.34591095890411,6.320709245327149,6.87561031880978,51-650-0008-88101-1
37.332705999999995,-79.215011,2015,7.165517,7.199999809265137,8.969054881751063,8.71517,7.730179003583376,7.35723413524057,51-680-0015-88101-1
36.85555,-76.30135000000001,2015,7.7625,7.699999809265137,9.518863294695064,8.386034520547945,7.544695054121243,8.11175780660377,51-710-0024-88101-1
37.297883,-80.081017,2015,8.489831,8.100000381469727,8.786315300496838,8.170334684931507,8.235162668019857,8.27211047668394,51-775-0011-88101-1
36.84188300000002,-76.181233,2015,7.736364,8.100000381469727,9.70062703091273,8.211925479452054,7.420242447168589,9.06818246287129,51-810-0008-88101-1
47.568236,-122.308628,2015,6.178814,8.100000381469727,8.032764637688231,8.11832493150685,6.516892060277942,6.34660527260179,53-033-0080-88101-1
47.186399999999985,-122.4517,2015,7.305352,7.400000095367432,8.399313475795456,7.784681095890411,7.2348997614734625,6.60645634476534,53-053-0029-88101-1
46.59805599999999,-120.499167,2015,8.468807,8.899999618530273,8.479000731247623,8.63041205479452,9.081831312208706,7.61465395537525,53-077-0009-88101-1
39.448105000000005,-77.96384499999999,2015,10.879808,9.5,10.470984031572796,9.935281643835616,10.669676808592124,10.0282584916748,54-003-0003-88101-1
40.341023,-80.59663500000002,2015,11.252294,10.100000381469728,11.218673311134744,10.977447397260274,10.765569623151835,9.85575041368337,54-009-0005-88101-1
40.39465100000001,-80.611813,2015,10.265517,10.800000190734863,11.409980891456248,10.97592,10.749726370562364,9.8124380245023,54-009-0011-88101-1
38.424133,-82.4259,2015,8.707207,9.800000190734863,10.60695851820484,9.581620547945205,9.519650006611082,8.8741636453202,54-011-0006-88101-1
40.42737199999999,-80.592318,2015,9.644545,10.600000381469728,10.544847103769202,10.916328493150685,9.84997093044799,10.1310933529412,54-029-0009-88101-1
39.278117,-80.34225,2015,8.862931,9.100000381469728,9.750945373405964,8.934387643835617,8.85216095065684,8.64060122994652,54-033-0003-88101-1
38.3456,-81.628317,2015,8.244643,9.399999618530272,11.148114792648148,9.018138630136988,8.912112808888388,8.54004283861672,54-039-0010-88101-1
38.36618300000001,-81.693717,2015,8.981356,10,11.148114792648148,9.163166849315068,9.0425111432891,8.89507678129299,54-039-1005-88101-1
39.481483,-80.134667,2015,9.471429,9.899999618530272,10.53845680710141,9.000330410958904,9.671473982962285,9.30809721331689,54-049-0006-88101-1
39.915961,-80.733858,2015,10.588496,10.399999618530272,10.841044429860489,10.207732328767124,10.2256572514689,10.6611164721141,54-051-1002-88101-1
39.649367,-79.920867,2015,8.28087,9.100000381469728,10.223300145704115,8.861747479452054,9.527022599110092,8.46563624392614,54-061-0003-88101-1
40.114875999999995,-80.700972,2015,10.133945,10.899999618530272,10.957928659928276,10.58307095890411,10.851932338932812,9.59043970347648,54-069-0010-88101-1
39.323533,-81.552367,2015,9.250893,9.199999809265137,11.353284169670696,10.204542191780822,10.132484276222554,10.0529405509642,54-107-1002-88101-1
44.50729,-87.99344,2015,7.968696,7.800000190734863,9.2900187173073,9.008105205479453,8.150299701003354,8.15194562043795,55-009-0005-88101-1
43.100838,-89.357298,2015,8.524138,9.399999618530272,9.968672685002026,9.48718904109589,9.241838468389476,8.29452687913907,55-025-0041-88101-1
43.0733,-89.4358,2015,8.555833,9.300000190734863,10.09340442226526,9.40157890410959,7.903066118650923,8.63610501195219,55-025-0047-88101-1
43.46611100000001,-88.621111,2015,7.275676,7.400000095367432,10.022295003190656,9.04144191780822,8.459354275497233,8.31167644339623,55-027-0001-88101-1
42.50472200000001,-87.8093,2015,8.166387,7.400000095367432,10.734672803965074,10.04870219178082,8.206758740721922,9.2074393810032,55-059-0019-88101-1
43.77750000000001,-91.2269,2015,7.514167,8.100000381469727,8.721260279679697,8.12595095890411,7.1068472355308625,7.50756393551054,55-063-0012-88101-1
43.06097499999999,-87.913504,2015,9.431667,8.399999618530273,11.1083381277886,10.07780602739726,8.464435571872446,9.19000975659229,55-079-0026-88101-1
43.039871000000005,-87.920794,2015,8.592562,8.600000381469727,11.1083381277886,10.05598794520548,8.7674421377478,8.72409623616236,55-079-0099-88101-1
44.30738,-88.395178,2015,7.329907,6.699999809265137,9.618305047898415,9.150561917808218,8.772290986880579,7.9141225190452,55-087-0009-88101-1
43.4351,-89.6797,2015,7.183333,6,8.011550840160657,8.635075342465754,7.851033064376088,8.15478399465598,55-111-0007-88101-1
45.206599999999995,-90.5972,2015,6.192453,4.300000190734863,7.771782015326694,6.996594136986301,5.08065733660924,6.24199892608089,55-119-8001-88101-1
41.311586,-105.591725,2015,4.2,4.699999809265137,6.919054025348046,4.169765178082192,4.042920259695057,4.34109306849315,56-001-0006-88101-1
41.783389,-107.119184,2015,2.230252,4.199999809265137,3.6791078811806552,3.226506712328767,1.3284678202854154,3.70859871382637,56-007-1000-88101-1
42.529999,-108.720003,2015,2.518156,1.600000023841858,6.074642387073948,3.809159890410959,1.871251364942888,3.14256105019815,56-013-0099-88101-1
43.081667,-107.549444,2015,2.944237,3,5.840646400887037,3.567376794520548,3.415902937264604,4.27997329973475,56-013-0232-88101-1
41.18222700000001,-104.778334,2015,3.787273,3.5999999046325684,5.555727747134226,4.887622493150685,4.765062088419587,3.48456556933484,56-021-0100-88101-1
42.85106400000001,-106.325088,2015,4.945614,5.099999904632568,7.436954018826634,4.1669136712328765,4.331996796959474,5.1746639000694,56-025-0001-88101-1
42.869823999999994,-109.87076,2015,4.925634,4.199999809265137,5.484576178635745,4.323273534246575,4.721421327886286,2.85038925635394,56-035-0101-88101-1
30.49747799999999,-87.880258,2015,8.631579,7.199999809265137,9.280079809365596,9.374728767123289,10.042158785845496,7.34812610802224,01-003-0010-88101-1
33.284927999999994,-85.803608,2015,8.254464,7.5,9.021855269717369,9.694959178082192,9.060771844622389,8.16871692657078,01-027-0001-88101-1
34.76261900000001,-87.638097,2015,8.731667,7.900000095367432,9.355799506457542,9.810302739726028,9.79412984458817,9.00987057692308,01-033-1002-88101-1
34.28856699999999,-85.969858,2015,9.085714,7.400000095367432,8.861440175852614,10.31432602739726,9.859489062928624,8.75674720734506,01-049-1003-88101-1
33.991494,-85.992647,2015,9.109821,10,9.594984017586992,10.460007397260274,8.519390210514976,9.3986622960373,01-055-0010-88101-1
31.22478299999999,-85.390789,2015,7.310744,8.899999618530273,9.487417776422474,9.40900410958904,8.031146643918618,7.9379844969697,01-069-0003-88101-1
30.770180999999997,-88.087761,2015,8.38,8.199999809265137,9.35066518693155,10.154285479452057,8.672518166225998,8.4565862361809,01-097-0003-88101-1
32.412811000000005,-86.263394,2015,9.055833,9.5,9.772766935523787,10.817879178082192,9.4257540109023,9.03229511503478,01-101-1002-88101-1
34.530717,-86.967536,2015,8.791667,8.100000381469727,9.378522744962623,10.583660821917809,8.995766792139788,8.2765832,01-103-0011-88101-1
32.472136,-85.005028,2015,9.182727,9.600000381469728,10.011969520175011,10.352272328767125,9.364434080558333,9.65700619756428,01-113-0001-88101-1
33.27947000000001,-86.349438,2015,9.935514,9,9.046022421202885,10.522763561643837,10.548500140938186,9.46932489795918,01-121-0002-88101-1
33.189930999999994,-87.484189,2015,8.724779,8.699999809265137,9.131863062952643,10.45222,9.526850550878924,8.58088954985479,01-125-0004-88101-1
33.139471,-91.939208,2015,8.237931,7.5,9.2736305364324,8.981883150684931,8.198026619292177,9.22529717,05-003-0005-88101-1
35.637283000000004,-91.188906,2015,8.228571,8.5,10.872522737995816,9.309525890410958,8.753528564281407,8.26546738051806,05-067-0001-88101-1
33.22056299999999,-92.672263,2015,8.691597,8.5,9.344543023957586,9.54258794520548,9.029085538542247,9.09062505221932,05-139-0006-88101-1
39.76168,-121.84047,2015,9.169578,8.699999809265137,10.85787551692691,9.376644383561644,9.604140555284127,8.82539419964029,06-007-0008-88101-1
39.18919,-121.99887,2015,8.407273,8.399999618530273,9.099462651553038,8.799224383561643,8.093397358978697,8.03367836236934,06-011-1002-88101-1
36.78538,-119.77321,2015,14.456173,14.5,18.509808229987847,15.20295808219178,14.612385452408908,13.551587654321,06-019-0011-88101-1
36.819449000000006,-119.716433,2015,12.851613,15.300000190734863,17.64515050991979,14.68534,16.892465562001288,12.563,06-019-5001-88101-1
40.776779999999995,-124.17949,2015,5.883898,6.599999904632568,6.137048197413558,7.375019726027397,7.374321938724647,6.38833526392962,06-023-1004-88101-1
32.67618,-115.48307,2015,11.636364,9.800000190734863,10.3821469706939,9.553546849315069,17.112675198224192,8.73768942359703,06-025-0005-88101-1
35.32463599999999,-118.997627,2015,18.03,13.899999618530272,13.001535450001136,13.058592602739726,21.43022915529145,14.9689948611111,06-029-0016-88101-1
34.01028999999999,-118.0685,2015,11.483898,13.199999809265137,13.772293664488712,12.528021095890413,11.869260234975064,11.065715084621,06-037-1602-88101-1
33.85966199999999,-118.200707,2015,12.68631,12.699999809265137,14.700904032496696,12.307033698630136,16.296245261577177,11.8325320790216,06-037-4008-88101-1
37.30832,-120.480456,2015,12.712931,13.399999618530272,14.23280949409265,12.785911506849317,12.687498182292778,11.5024652724968,06-047-2510-88101-1
39.23347700000001,-121.05560800000002,2015,4.55,6.900000095367432,8.48670210935247,7.6143380821917805,4.766870931368264,5.76886423183073,06-057-0005-88101-1
38.93568,-121.09959,2015,7.600281,8.199999809265137,8.446820028362774,8.23408493150685,7.391044339966516,6.85697136926251,06-061-0003-88101-1
38.74643,-121.26497999999998,2015,8.006897,10.5,11.24480961224738,9.740388219178085,8.180255208727699,8.78518346577017,06-061-0006-88101-1
39.939567,-120.944376,2015,9.047706,6.400000095367432,8.297646301042176,7.80559106849315,7.044223878537466,7.20242425142857,06-063-1006-88101-1
33.94471299999999,-116.830074,2015,9.762011,8.899999618530273,9.967573487642197,8.17702484931507,10.288927779639229,5.72257880195599,06-065-1016-88101-1
33.99636000000001,-117.4924,2015,13.473193,14.800000190734863,14.145525090604472,12.78707397260274,12.274041835153929,11.0254946062052,06-065-8005-88101-1
38.56844000000001,-121.49311,2015,9.598291,10.399999618530272,10.750872167498864,10.644031232876712,8.518961062808083,9.292170382263,06-067-0010-88101-1
34.26464,-116.86147,2015,7.610345,3.799999952316284,7.869403260391241,7.17306997260274,6.102832192043737,5.72806372017354,06-071-8001-88101-1
34.106678,-117.274063,2015,10.680909,14.100000381469728,11.648381801161202,10.699037808219176,10.02278116589052,9.77572141017781,06-071-9004-88101-1
32.631242,-117.059088,2015,8.409322,9.600000381469728,10.231689023008167,8.768186301369862,8.466886031611123,8.35343768829939,06-073-0001-88101-1
32.84570900000001,-117.123964,2015,7.254867,8.899999618530273,9.211289285323163,8.86802301369863,8.003197284508968,7.60476119978575,06-073-1016-88101-1
35.04673000000001,-120.58777000000002,2015,11.160446,8,11.72892627493197,8.574322465753424,8.11568012574794,7.23357759753593,06-079-2007-88101-1
40.55013,-122.38092,2015,7.452632,10.600000381469728,7.7729367049333,8.861964931506849,8.439665260350141,7.68258644171779,06-089-0004-88101-1
37.642165,-120.99421200000002,2015,12.555172,13.300000190734863,14.03803123533986,12.339061369863014,10.723385699780591,9.928903125,06-099-0005-88101-1
26.291087999999995,-80.09635300000001,2015,6.510256,7.099999904632568,7.583822660459941,6.386239178082191,6.931512655237335,6.77592697399527,12-011-2003-88101-1
28.980556000000007,-82.644381,2015,5.293578,6.599999904632568,8.966173858767323,7.392748767123288,6.315833205714774,5.41764149789029,12-017-0005-88101-1
25.79422200000001,-80.215556,2015,6.875342,6.800000190734863,8.314209780363681,7.086569589041096,6.916502396447475,6.73694597285068,12-086-1016-88101-1
32.77746499999999,-83.640996,2015,9.439571,9.300000190734863,11.012406410025276,9.756306410958905,8.760628256166493,9.3243891106515,13-021-0007-88101-1
32.805264,-83.54349300000001,2015,7.67807,7.900000095367432,9.673262249210742,9.649904,6.240676386004984,7.85512433628319,13-021-0012-88101-1
32.110679,-81.161823,2015,8.114634,7.699999809265137,9.94943832019838,8.287912657534246,8.134763984230688,8.1787717768595,13-051-0091-88101-1
33.918137,-83.344385,2015,8.439496,8.600000381469727,10.256652678364224,9.37919191780822,8.966669268534563,8.15887902373247,13-059-0002-88101-1
33.610845,-84.39071700000001,2015,9.709917,10.199999809265137,10.674487864556143,10.411227671232878,10.247525482424486,9.78140483215914,13-063-0091-88101-1
34.015436,-84.607423,2015,8.905263,10.199999809265137,10.00452144436432,9.878604082191782,8.840928866002761,8.75965230175739,13-067-0003-88101-1
33.687799999999996,-84.2905,2015,8.589944,9.699999809265137,11.070348052603835,10.55168383561644,9.929199344642122,8.57163296892342,13-089-0002-88101-1
31.577599999999997,-84.0998,2015,8.797688,8,9.288298093199744,9.680926575342466,8.999592982177612,8.70836063660477,13-095-0007-88101-1
34.2605,-85.3232,2015,9.386012,8.800000190734863,9.022028858800322,9.654391452054794,9.103500540902916,8.2443148540146,13-115-0003-88101-1
33.802241,-84.435618,2015,10.031405,10.100000381469728,10.7358710086704,10.67152794520548,10.977049534482443,9.41805298029557,13-121-0039-88101-1
33.7784,-84.3914,2015,10.430090999999999,10.300000190734863,9.850370169874989,10.678152602739726,9.943678590797436,9.42341482889734,13-121-0056-88101-1
31.169805,-81.495035,2015,7.222257,8,9.574724706347029,7.380490821917808,7.097968240275029,7.70111461538462,13-127-0006-88101-1
33.96320000000001,-84.06910000000002,2015,8.705932,9.899999618530272,9.669893771961352,9.972934876712328,9.816939558443693,8.35115502465611,13-135-0002-88101-1
34.299299999999995,-83.8134,2015,7.870435,9.800000190734863,9.547582720794123,8.970377863013699,8.585819532928697,8.53387967105263,13-139-0003-88101-1
32.605599999999995,-83.5978,2015,8.681416,8.899999618530273,9.62643444922563,9.6400701369863,8.66069362185324,8.83841518248175,13-153-0001-88101-1
30.84859999999999,-83.2933,2015,7.89913,8.399999618530273,9.584268761712336,8.92551890410959,7.788626514618649,7.75583379148311,13-185-0003-88101-1
32.4842,-84.9789,2015,9.142609,10.100000381469728,10.83580237371132,10.249355342465751,9.980543560305955,9.68852719844358,13-215-0001-88101-1
32.521272,-84.944635,2015,8.930579,9.899999618530272,10.298829282261924,10.101552602739726,9.492017311014546,8.9302768833652,13-215-0008-88101-1
32.4297,-84.9316,2015,9.249565,8.899999618530273,10.83580237371132,10.106262465753424,9.057559181212408,9.41354067692308,13-215-0011-88101-1
33.433900000000015,-82.0224,2015,8.89386,8.699999809265137,10.446491910430248,9.71288591780822,9.091926483305455,8.83245819548872,13-245-0091-88101-1
34.9788,-85.3009,2015,9.187603,8.300000190734863,9.310988088408244,9.54824797260274,8.487028570083746,8.41304323835616,13-295-0002-88101-1
32.967359,-82.80687100000002,2015,8.168067,8.100000381469727,10.042725290486274,9.39756709589041,9.322557114900228,8.22059094637224,13-303-0001-88101-1
41.912739,-87.722673,2015,12.470909,10.600000381469728,12.01699918518292,11.477383561643837,9.867609877292397,11.3101203574204,17-031-0057-88101-1
38.277719000000005,-85.740111,2015,10.697214,11.199999809265137,12.179332682253452,10.782030136986302,10.554448739374832,10.6628982115483,18-019-0006-88101-1
38.39382200000001,-85.664118,2015,8.916667,8.199999809265137,10.68130365539414,10.501233424657537,9.221978924773875,9.06587205882353,18-019-0008-88101-1
40.199501999999995,-85.387908,2015,8.904348,10.800000190734863,11.519908551033556,9.959452876712328,8.793725666473176,9.7570578992629,18-035-0006-88101-1
38.391799000000006,-86.929668,2015,9.716949,9.100000381469728,11.481675698018428,10.376874520547943,9.48326720319286,9.68359342911877,18-037-2001-88101-1
41.65715500000001,-85.968446,2015,10.310169,9,14.149804279800586,11.081177260273972,10.118722247670942,9.93649387354651,18-039-0008-88101-1
38.30703,-85.83297399999998,2015,9.336667,10.399999618530272,12.30898170713386,10.654113150684932,9.288168188858704,9.15628833540373,18-043-1004-88101-1
38.98547700000001,-86.990419,2015,8.744167,8,10.971109671133414,9.78322904109589,8.660116305767817,9.27377619382023,18-055-0001-88101-1
40.009544000000005,-85.52347,2015,8.131405,8.899999618530273,11.601117722605265,9.73450191780822,9.578753578307431,8.64358516911765,18-065-0003-88101-1
40.481347,-86.10968800000002,2015,9.232773,9.199999809265137,11.72014503791023,11.003823287671231,11.449022140351472,9.97176761105627,18-067-0004-88101-1
41.635952,-87.442017,2015,10.594167,11,11.57009445658883,11.14474,11.25238772447802,11.1572861046058,18-089-0006-88101-1
41.606661999999986,-87.304943,2015,10.30678,10.600000381469728,13.329022707925686,10.952974246575344,10.332967094031511,10.8431881934566,18-089-0022-88101-1
41.57328199999999,-87.406579,2015,10.923967,10.600000381469728,12.92517086968351,10.963962739726028,9.64996018272547,11.3215692579505,18-089-0026-88101-1
41.598473,-87.342947,2015,9.928696,10.5,12.254389494282323,10.963511780821918,10.177008613311154,11.0308207522698,18-089-0031-88101-1
41.586386000000005,-87.475543,2015,9.9325,11.199999809265137,12.92517086968351,11.070455068493152,9.903655350091883,12.3926936545241,18-089-2004-88101-1
39.810832999999995,-86.114444,2015,10.630488,9.899999618530272,12.186307878335493,10.81843616438356,10.680496634105433,10.7534594135802,18-097-0078-88101-1
41.6175,-87.199167,2015,9.123894,8.199999809265137,11.259288642673258,10.676551506849314,8.383448491398958,8.98030172972973,18-127-0024-88101-1
41.69666,-86.214722,2015,9.382609,9.699999809265137,11.134590834692684,10.862541643835616,10.571096166554662,9.58111912785775,18-141-0015-88101-1
38.013333,-87.577222,2015,9.608475,11.100000381469728,12.286325617369307,10.92974712328767,10.561031311414718,9.79118698412698,18-163-0021-88101-1
39.48598700000001,-87.401312,2015,9.50084,10.899999618530272,12.153659907421408,9.987830136986302,9.044186367388102,9.77945870919881,18-167-0018-88101-1
42.501543,-92.316017,2015,8.5375,8,10.321899748028194,8.949121917808219,8.002180457099485,8.76944755,19-013-0009-88101-1
41.657232000000015,-91.503478,2015,8.38118,9.5,11.14354453658379,9.229989041095893,8.178285710739841,8.41378606896552,19-103-2001-88101-1
40.969112,-95.044951,2015,6.986555,6.099999904632568,9.319993552842147,8.258591232876713,8.11876274192216,7.08273204182042,19-137-0002-88101-1
43.123704,-94.693518,2015,7.396364,6.300000190734863,8.955110741068214,8.183065753424657,6.913438076354179,7.3639968597817,19-147-1002-88101-1
41.550005000000006,-90.60011500000002,2015,8.79661,10.5,10.975583880591367,9.860961369863016,9.039514048201694,9.38680875766871,19-163-0018-88101-1
41.512077,-90.624044,2015,9.829283,9.600000381469728,10.975583880591367,9.83793315068493,9.849683691108796,9.6294989492431,19-163-0020-88101-1
30.227797999999993,-93.579965,2015,7.349624,8.199999809265137,8.187318993505578,9.044729863013698,8.237026127662503,8.11558267062315,22-019-0009-88101-1
30.461981,-91.179219,2015,8.913855,10.600000381469728,9.875808820671764,10.227760547945206,10.403277578450636,9.92133074290484,22-033-0009-88101-1
30.21910100000001,-91.062552,2015,8.163559,8.699999809265137,9.658567607329491,9.994485753424655,8.736445954954714,8.26511545112782,22-047-0005-88101-1
30.041238,-90.272826,2015,7.629333,8.399999618530273,8.271208062764398,9.014406301369863,7.436312269834635,7.48929857230018,22-051-1001-88101-1
29.900314000000005,-90.109836,2015,7.97377,9.399999618530272,8.736799849797007,8.89632301369863,8.240204036596019,8.93372979984604,22-051-2001-88101-1
30.226109999999995,-92.042908,2015,7.539669,9.899999618530272,9.446605990040576,9.03644794520548,9.441099413525604,8.08799132020423,22-055-0007-88101-1
32.509959000000016,-92.046196,2015,7.967227,7.800000190734863,10.07921977491561,8.925268219178083,7.973152679985579,7.45934,22-073-0004-88101-1
29.943164,-89.97625,2015,9.178947,9.399999618530272,9.176052063183011,8.877580547945206,8.52060283952427,9.87493170954357,22-087-0007-88101-1
30.503286999999993,-90.377212,2015,7.485088,7.599999904632568,8.52976097888238,8.875283835616438,8.01150144225067,7.47581075140889,22-105-0001-88101-1
29.679301,-90.779731,2015,6.917213,7.400000095367432,9.18980757754136,8.475217260273972,6.918532331700002,6.66193743982495,22-109-0001-88101-1
30.500642000000006,-91.213556,2015,8.949708,9.600000381469728,9.615097419464332,9.925911232876713,9.781581028420606,8.58737616586538,22-121-0001-88101-1
39.460477999999995,-76.63354300000002,2015,9.076423,9.600000381469728,10.3060316902121,9.94878109589041,9.28337696647585,9.01619931171786,24-005-1007-88101-1
44.791437000000016,-93.512534,2015,6.636975,7.599999904632568,9.02315813636396,7.412304575342466,6.399769634502437,6.97323326183731,27-139-0505-88101-1
39.104686,-94.57079,2015,9.113559,9.199999809265137,10.27886182351572,8.908409589041096,7.843608297360591,8.44312072081218,29-095-0034-88101-1
38.656429,-90.198348,2015,10.529745,10.5,12.524522425601486,10.824504657534249,9.64769532025083,10.2955179732314,29-510-0085-88101-1
36.141875,-115.078742,2015,8.009259,8.899999618530273,11.02214850369764,7.424164657534247,8.53985457444693,7.30982421299005,32-003-0540-88101-1
36.163962,-115.11393,2015,6.949123,8.5,11.341238418904862,7.2779646575342465,9.545697130096388,6.89357906882591,32-003-0561-88101-1
43.566122,-71.496335,2015,5.10678,5.699999809265137,7.344165287520913,6.543925205479452,5.092395207863051,5.54075392519834,33-001-2004-88101-1
42.930520999999985,-72.272332,2015,8.606667,7.5,10.105820128578658,7.671637315068494,8.1603223961943,7.29292367623604,33-005-0007-88101-1
