lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
39.448105000000005,-77.96384499999999,2012,11.37193,10.399999618530272,10.65579952373001,10.255306010928962,11.253555384482992,10.785961410382,54-003-0003-88101-1
40.341023,-80.59663500000002,2012,11.25124,10.199999809265137,10.853877293409628,10.863510928961748,10.768864450907689,9.93710748607796,54-009-0005-88101-1
40.39465100000001,-80.611813,2012,10.627826,11.399999618530272,11.11214263006111,10.90252732240437,10.871847870661115,10.1710823660031,54-009-0011-88101-1
38.424133,-82.4259,2012,10.538261,10.800000190734863,9.984548207135116,10.510371584699454,10.20722059254307,10.5816048205489,54-011-0006-88101-1
40.421539,-80.580717,2012,10.065,9.800000190734863,10.217735668924863,10.90437431693989,10.013544880814576,10.116522066474,54-029-1004-88101-1
39.278117,-80.34225,2012,9.704348,9.899999618530272,9.462188052264716,9.34734699453552,10.063613495490758,9.4555605258467,54-033-0003-88101-1
38.3456,-81.628317,2012,9.795726,10.399999618530272,10.159340353463396,9.959224043715848,10.45224543152587,10.0834679538905,54-039-0010-88101-1
38.36618300000001,-81.693717,2012,10.824138,10.399999618530272,10.159340353463396,10.126937158469945,10.27957880845318,10.531478954608,54-039-1005-88101-1
39.481483,-80.134667,2012,10.330328,10.600000381469728,10.19908883421664,9.541579234972678,10.267677315932303,10.2143761528977,54-049-0006-88101-1
39.915961,-80.733858,2012,11.804132,10.600000381469728,10.001389224997276,10.571243169398906,10.691626404547034,11.2563434500649,54-051-1002-88101-1
39.649367,-79.920867,2012,8.846018,10,10.118078895897376,9.56413387978142,9.641972417092218,9.21968055879495,54-061-0003-88101-1
40.114875999999995,-80.700972,2012,10.439167,10.800000190734863,10.650889857059784,10.682330601092897,10.275251641981676,10.0675663087935,54-069-0010-88101-1
37.807767000000005,-81.197433,2012,8.326446,7.199999809265137,8.06806133524139,8.667407103825136,8.035995669778895,8.63457880175353,54-081-0002-88101-1
39.323533,-81.552367,2012,10.30991,9.699999809265137,10.322115382264563,10.646158469945355,10.972338734470952,11.2116228650138,54-107-1002-88101-1
44.50729,-87.99344,2012,8.699716,9.600000381469728,8.842799986092606,9.02617486338798,9.056425376280725,8.51431210867802,55-009-0005-88101-1
43.100838,-89.357298,2012,9.409836,9.800000190734863,9.247996720751823,9.96270218579235,9.707605330935149,9.71363128311258,55-025-0041-88101-1
43.0733,-89.4358,2012,9.312281,10.199999809265137,9.32683590121096,9.876060109289618,9.143622259591677,9.84926664541833,55-025-0047-88101-1
43.46611100000001,-88.621111,2012,8.92069,8.399999618530273,9.105907020785656,9.519382513661204,8.43347214312911,10.135494245283,55-027-0001-88101-1
42.50472200000001,-87.8093,2012,9.426496,8.600000381469727,10.00262348647186,10.221877049180328,9.52125402539818,10.5267576307364,55-059-0019-88101-1
43.77750000000001,-91.2269,2012,8.236667,8.699999809265137,8.428237462378465,9.224215846994536,7.705661806061053,8.74141130632493,55-063-0012-88101-1
43.06097499999999,-87.913504,2012,9.842373,10.800000190734863,10.557923548306515,10.07636612021858,9.055186317611192,10.1696221501014,55-079-0026-88101-1
43.039871000000005,-87.920794,2012,9.826772,10.800000190734863,10.557923548306515,10.120939890710382,10.53238081128502,9.78992299630996,55-079-0099-88101-1
44.30738,-88.395178,2012,8.839032,8.199999809265137,8.90399323829683,9.292311475409836,8.967629935820066,9.48405398171661,55-087-0009-88101-1
43.4351,-89.6797,2012,8.169492,6.699999809265137,7.630628995761553,9.321079234972675,8.321098494448243,9.4678528991316,55-111-0007-88101-1
45.206599999999995,-90.5972,2012,7.435,5.900000095367432,7.584474133020336,7.925284153005465,7.324440857497387,7.40046439330544,55-119-8001-88101-1
44.265833,-105.504167,2012,3.077258,4.199999809265137,6.687300507758561,7.597751366120218,2.576406866725292,5.83119225515464,56-005-0800-88101-1
42.85106400000001,-106.325088,2012,5.430172,6.199999809265137,7.366103850671958,6.279745901639345,5.050961629178166,6.03484385149202,56-025-0001-88101-1
44.815142,-106.955933,2012,8.199107,6.5,5.942432167156045,6.744363387978142,8.280609368893185,7.86995606557377,56-033-0002-88101-1
42.97999999999999,-110.353,2012,4.401928,4.5,6.228165310682008,6.420396174863388,4.172560348019171,4.49908884547849,56-035-0097-88101-1
42.869823999999994,-109.87076,2012,7.067213,6.099999904632568,6.03480113033186,5.8566229508196725,7.210081471869048,4.86193229369313,56-035-0101-88101-1
41.588716999999995,-109.760975,2012,6.109091,4.800000190734863,6.246303773597608,6.784079234972678,5.981031184455634,5.96041058243728,56-037-0870-88101-1
30.49747799999999,-87.880258,2012,9.200826,8.5,9.349649924318356,8.786800546448088,10.933407883711435,7.74520123113582,01-003-0010-88101-1
33.284927999999994,-85.803608,2012,8.887603,8.899999618530273,9.360404245545578,9.884237704918032,9.731793894745604,8.61938727479182,01-027-0001-88101-1
34.76261900000001,-87.638097,2012,8.817355,9.100000381469728,9.50165695771894,10.048579234972678,8.967109223378257,9.74384542232277,01-033-1002-88101-1
34.28856699999999,-85.969858,2012,9.274107,9,9.278258898979864,10.678781420765027,9.999699469574429,8.93563331293037,01-049-1003-88101-1
33.991494,-85.992647,2012,9.626496,10.699999809265137,9.937367302493463,11.007079234972675,10.063559550782818,10.2290453846154,01-055-0010-88101-1
31.22478299999999,-85.390789,2012,8.7975,9.899999618530272,9.53045040322961,9.472237704918031,9.32452790325896,9.7428396,01-069-0003-88101-1
30.770180999999997,-88.087761,2012,8.765421,9.300000190734863,9.492781771798033,9.928281420765028,8.956418814245458,8.82239185427136,01-097-0003-88101-1
32.412811000000005,-86.263394,2012,10.5,10.899999618530272,9.70650167105958,10.934303278688525,10.528041720902628,10.3533172177635,01-101-1002-88101-1
34.530717,-86.967536,2012,8.908264,9.699999809265137,9.835380262438369,11.06464480874317,8.460486846984773,8.82944797714286,01-103-0011-88101-1
32.472136,-85.005028,2012,11.433333,10.699999809265137,9.742587987922656,10.822341530054643,10.28896840382088,10.955898511502,01-113-0001-88101-1
33.312927,-86.821104,2012,9.480702,10.5,9.909811526259745,11.306128415300549,10.388555726503784,10.6718504254112,01-117-0006-88101-1
33.27947000000001,-86.349438,2012,10.344828,10,9.432571153775193,10.67953825136612,11.555155534265117,9.75960491253644,01-121-0002-88101-1
33.189930999999994,-87.484189,2012,9.376068,9.699999809265137,9.474955312367056,10.578371584699454,9.952129256649544,9.27501022749274,01-125-0004-88101-1
33.483779999999996,-112.14256,2012,12.21746,10.300000190734863,10.081815882631052,9.320765027322404,10.372420313796306,10.6950921071687,04-013-0019-88101-1
33.139471,-91.939208,2012,9.95042,8.199999809265137,8.885913309045772,9.726062841530055,10.036523675033845,10.65759517,05-003-0005-88101-1
35.637283000000004,-91.188906,2012,9.40087,9,9.61390920046045,9.97732786885246,9.359718656491596,9.56781417001094,05-067-0001-88101-1
33.22056299999999,-92.672263,2012,10.944737,9.399999618530272,8.87833229892064,9.941562841530054,10.444784452854169,11.0439403394256,05-139-0006-88101-1
39.18919,-121.99887,2012,7.172881,8.699999809265137,7.415035469798048,6.634262295081967,5.242276290522102,7.10393369337979,06-011-1002-88101-1
36.78538,-119.77321,2012,14.247826,14.399999618530272,13.366452492077332,12.827199453551913,14.626696685862868,12.4686874897119,06-019-0011-88101-1
40.776779999999995,-124.17949,2012,6.175904,6,5.543512558981663,5.44887431693989,6.291228425864858,5.83127360703812,06-023-1004-88101-1
35.356615000000005,-119.062613,2012,12.833138,13.899999618530272,14.17773403466345,12.142696721311475,13.112656093989733,11.6015617195496,06-029-0014-88101-1
35.32463599999999,-118.997627,2012,14.652101,13.199999809265137,10.27170698558166,11.608565573770491,14.75905425591497,12.7136090277778,06-029-0016-88101-1
34.01028999999999,-118.0685,2012,11.861345,14.600000381469728,11.873096826501667,12.771934426229508,12.298200154689326,12.0689274466519,06-037-1602-88101-1
39.23347700000001,-121.05560800000002,2012,3.83,5.5,7.178177258308879,6.116603825136612,3.7948251318206223,4.93341690892364,06-057-0005-88101-1
38.93568,-121.09959,2012,5.114722,6.800000190734863,6.955755925392808,6.988046448087432,3.956387827265636,5.97793214027849,06-061-0003-88101-1
38.74643,-121.26497999999998,2012,6.501667,9,8.801299393305216,8.420450819672132,6.614934045342893,7.39892560513447,06-061-0006-88101-1
39.939567,-120.944376,2012,9.514286,7.5,7.516120982854113,6.384707650273224,6.8583946354229735,8.10328595428571,06-063-1006-88101-1
33.94471299999999,-116.830074,2012,9.630409,9,9.33305897394776,8.03748087431694,10.31694618748534,6.37088578239609,06-065-1016-88101-1
33.99636000000001,-117.4924,2012,15.092,16.200000762939453,12.336473996464347,13.37953825136612,14.38945727432856,12.5592757995227,06-065-8005-88101-1
38.56844000000001,-121.49311,2012,8.321849,8.699999809265137,8.561279664382438,8.996010928961748,8.460886244716061,7.40143582568807,06-067-0010-88101-1
34.26464,-116.86147,2012,8.280769,4.199999809265137,7.534379687152482,7.1806174863387975,6.646410844925728,6.63007684381779,06-071-8001-88101-1
34.106678,-117.274063,2012,11.762617,15.399999618530272,10.38148009427897,11.461704918032789,12.507168124038296,11.1836248620478,06-071-9004-88101-1
32.631242,-117.059088,2012,10.271429,11,9.81138779457386,10.084521857923498,10.166353799445528,9.7930381193747,06-073-0001-88101-1
33.127769,-117.075086,2012,10.574167,10.800000190734863,9.790818466374752,9.815161202185791,10.77966511999285,9.59395325632563,06-073-1002-88101-1
35.04673000000001,-120.58777000000002,2012,9.622663,7.300000190734863,9.875840164594369,7.245464480874317,8.49672174853973,6.79138133470226,06-079-2007-88101-1
40.55013,-122.38092,2012,5.981356,10.600000381469728,6.162809880765096,6.534863387978142,10.455595972658852,6.99739228220859,06-089-0004-88101-1
37.642165,-120.99421200000002,2012,10.353571,12.199999809265137,10.95121788198608,9.292303278688523,13.676380990056062,8.56081314365672,06-099-0005-88101-1
34.210169,-118.870509,2012,8.91,9.699999809265137,9.653362665180715,9.187781420765027,9.973895756511086,9.28120189935065,06-111-0007-88101-1
34.276315999999994,-118.68368499999998,2012,9.352542,10.199999809265137,9.57377839135942,9.621934426229508,10.548131553000324,9.53664509863429,06-111-2002-88101-1
34.252390000000005,-119.143182,2012,8.830435,9.300000190734863,10.019222334307957,8.494543715846994,8.066427216898541,8.96658902184235,06-111-3001-88101-1
32.77746499999999,-83.640996,2012,11.360231,10.100000381469728,10.728333051421632,10.872901639344262,10.684936457047264,10.8206845915202,13-021-0007-88101-1
32.805264,-83.54349300000001,2012,9.09633,9.100000381469728,9.52381942087112,10.688112021857924,9.292491691343043,8.73089760471976,13-021-0012-88101-1
32.110679,-81.161823,2012,9.254737,8.699999809265137,9.90251409257349,8.860806010928961,9.182498697668088,9.52199489669422,13-051-0091-88101-1
33.918137,-83.344385,2012,9.313861,9.600000381469728,10.361287118771015,10.083833333333333,9.733634844699994,9.33047507551241,13-059-0002-88101-1
33.610845,-84.39071700000001,2012,10.722414,10.800000190734863,10.836748122842614,10.526707650273224,10.774912812156874,11.2306081558226,13-063-0091-88101-1
34.015436,-84.607423,2012,10.15,10.399999618530272,10.208118523370713,10.351644808743169,9.908944660289654,10.2946748221174,13-067-0003-88101-1
33.687799999999996,-84.2905,2012,9.93006,11.699999809265137,11.320261826698628,10.621448087431697,11.80634609662606,9.63861,13-089-0002-88101-1
34.2605,-85.3232,2012,10.577273,10.600000381469728,9.382740848412247,10.365412568306011,9.99115095522132,9.10492118613139,13-115-0003-88101-1
33.96320000000001,-84.06910000000002,2012,10.272269,10.600000381469728,9.88778767339154,10.38994262295082,10.357287482470326,10.1625256164028,13-135-0002-88101-1
34.299299999999995,-83.8134,2012,9.292105,10.800000190734863,9.98601930296596,9.75701092896175,9.969240372033354,9.7356966995614,13-139-0003-88101-1
32.605599999999995,-83.5978,2012,9.529825,9.800000190734863,9.417087779756477,10.403795081967212,10.090567122920357,10.397946918086,13-153-0001-88101-1
32.4842,-84.9789,2012,10.895192,10.699999809265137,10.53115459684254,10.729882513661202,10.689808198825933,11.684845428015601,13-215-0001-88101-1
32.521272,-84.944635,2012,10.208621,10.5,10.206636280685249,10.56967486338798,10.493709653288615,10.6375060229445,13-215-0008-88101-1
32.4297,-84.9316,2012,10.424561,10.300000190734863,10.53115459684254,10.542915300546449,10.317338745611252,10.9514912820513,13-215-0011-88101-1
33.433900000000015,-82.0224,2012,10.45,9.600000381469728,10.695977055889474,10.847581967213117,10.243704474402952,10.3510210776942,13-245-0091-88101-1
34.9788,-85.3009,2012,10.545192,10.699999809265137,10.038699778231956,10.410505464480874,10.513815578209297,9.48433245479452,13-295-0002-88101-1
32.967359,-82.80687100000002,2012,9.800935,9,10.142680238224456,9.976434426229508,10.050384916729652,9.62069474763407,13-303-0001-88101-1
38.277719000000005,-85.740111,2012,11.905488,12,11.841599750028122,11.070726775956285,11.544600392727512,10.9529515074093,18-019-0006-88101-1
38.39382200000001,-85.664118,2012,9.553782,9.5,10.420293438563968,10.922314207650274,8.921274355727626,10.1646094255515,18-019-0008-88101-1
40.199501999999995,-85.387908,2012,9.868908,12.100000381469728,10.937929904887088,10.767620218579236,10.051944759623073,10.6794984029484,18-035-0006-88101-1
38.391799000000006,-86.929668,2012,10.801639,10.600000381469728,10.914824574325191,10.822306010928962,10.359786309176185,11.079556302682,18-037-2001-88101-1
41.65715500000001,-85.968446,2012,10.6325,10.399999618530272,12.88824183611982,10.879224043715848,11.489921703795616,10.5121446947674,18-039-0008-88101-1
38.30703,-85.83297399999998,2012,10.309167,11.699999809265137,11.877685106500726,10.822101092896174,8.826586867051136,9.95500378881988,18-043-1004-88101-1
38.98547700000001,-86.990419,2012,10.007759,9.100000381469728,10.05510886067276,10.497062841530054,8.694520570465716,10.4441067134831,18-055-0001-88101-1
40.009544000000005,-85.52347,2012,9.127119,9.600000381469728,10.725404519927574,10.770456284153006,9.792921156405727,9.61277398529412,18-065-0003-88101-1
41.635952,-87.442017,2012,10.723932,12.199999809265137,10.687910651196466,11.708849726775956,11.616657880974234,11.0737450429352,18-089-0006-88101-1
41.606661999999986,-87.304943,2012,12.279661,12,12.423788845941742,11.56996174863388,11.841659533477232,11.5373798008535,18-089-0022-88101-1
41.57328199999999,-87.406579,2012,12.10082,12.100000381469728,11.693119864368205,11.686844262295082,11.909242779579266,11.3513349823322,18-089-0026-88101-1
41.598473,-87.342947,2012,11.468908,12,11.3628684018256,11.618554644808745,11.574122851778917,11.4937850843061,18-089-0031-88101-1
41.586386000000005,-87.475543,2012,10.58843,12,11.693119864368205,11.729040983606556,11.218771744014466,12.1711423031727,18-089-2004-88101-1
39.810832999999995,-86.114444,2012,10.826316,11.399999618530272,11.341338815535636,11.559306010928962,12.880566234408864,10.9887200617284,18-097-0078-88101-1
41.6175,-87.199167,2012,9.917094,10.800000190734863,10.620243291183517,11.244172131147542,11.853166598920367,10.659798018018,18-127-0024-88101-1
41.69666,-86.214722,2012,10.083333,11.100000381469728,10.449517929757633,10.770065573770491,11.411667169895075,10.0381777392041,18-141-0015-88101-1
38.013333,-87.577222,2012,10.842982,11.5,11.505242515231622,11.026060109289617,11.662861022830166,10.5111347985348,18-163-0021-88101-1
39.48598700000001,-87.401312,2012,10.380992000000001,11.199999809265137,10.929496698790558,10.5882131147541,10.791870508740482,10.7498348664688,18-167-0018-88101-1
42.501543,-92.316017,2012,9.895833,9.5,9.27448652107224,9.843180327868852,9.96139018685071,10.2294978,19-013-0009-88101-1
41.657232000000015,-91.503478,2012,9.605152,10.600000381469728,9.977318111839152,10.120762295081969,9.757232387368756,9.75654783908046,19-103-2001-88101-1
40.969112,-95.044951,2012,8.768067,7,8.346826534160112,9.209311475409836,8.99023794854251,9.3699895694957,19-137-0002-88101-1
43.123704,-94.693518,2012,8.672269,7.800000190734863,8.230295581796488,9.1798087431694,8.429086031956137,9.0251420906801,19-147-1002-88101-1
41.550005000000006,-90.60011500000002,2012,9.959836,10.800000190734863,9.74929350080714,10.532997267759562,9.896579487464669,10.277039601227001,19-163-0018-88101-1
41.512077,-90.624044,2012,10.390164,10.300000190734863,9.74929350080714,10.556013661202186,10.165698234932114,10.349462252894,19-163-0020-88101-1
30.227797999999993,-93.579965,2012,7.98595,8.600000381469727,7.634596564475556,9.0669043715847,8.69984213806963,8.82627259643917,22-019-0009-88101-1
30.461981,-91.179219,2012,9.754203,11.5,9.742043496041685,10.156661202185791,10.103653811061909,10.474254590985,22-033-0009-88101-1
30.21910100000001,-91.062552,2012,9.329508,8.899999618530273,9.48047861736321,10.328748633879782,8.684695833732793,9.22017633458647,22-047-0005-88101-1
30.221255000000003,-91.315418,2012,8.601653,8.899999618530273,8.878181303183272,9.406333333333333,7.219635211988302,8.2795096471565,22-047-0009-88101-1
30.041238,-90.272826,2012,8.322543,9.600000381469728,8.142275123132483,8.89064480874317,7.528537293551316,8.4899989566809,22-051-1001-88101-1
29.900314000000005,-90.109836,2012,8.977869,10.5,8.66028953671635,8.94701912568306,7.626153206496215,9.57714632024634,22-051-2001-88101-1
30.226109999999995,-92.042908,2012,8.642735,10.800000190734863,9.175130717240425,9.57976775956284,9.799014614045236,9.45972176513494,22-055-0007-88101-1
32.509959000000016,-92.046196,2012,9.205932,8.699999809265137,9.50190156543168,9.779792349726776,10.258098306440296,9.0944,22-073-0004-88101-1
29.943164,-89.97625,2012,10.430357,10.699999809265137,8.940801612039511,8.861010928961749,8.700964982385509,10.4535307385892,22-087-0007-88101-1
30.503286999999993,-90.377212,2012,8.677273,8.300000190734863,8.74659980395788,8.711896174863387,8.304585726154295,8.13603864120225,22-105-0001-88101-1
29.679301,-90.779731,2012,7.682203,7.800000190734863,8.876644154444012,8.750368852459017,7.63367777293435,7.63387485776805,22-109-0001-88101-1
30.500642000000006,-91.213556,2012,9.908738,10.5,9.636204681509527,10.009098360655738,9.224598651902443,9.51793883413461,22-121-0001-88101-1
39.460477999999995,-76.63354300000002,2012,8.88125,9.899999618530272,10.302702037759463,10.268207650273224,9.285177819017472,9.34625276450512,24-005-1007-88101-1
47.523354999999995,-92.536305,2012,5.584874,6.900000095367432,7.544235579736315,7.7156502732240435,6.01888712388006,6.10554575856444,27-137-7001-88101-1
44.791437000000016,-93.512534,2012,8.8075,8.899999618530273,8.382409004924998,10.48408743169399,8.137421853638909,9.4242025617159,27-139-0505-88101-1
39.104686,-94.57079,2012,9.603306,9.399999618530272,9.431232005728274,10.434688524590165,10.72918075772293,8.78674538071066,29-095-0034-88101-1
38.656429,-90.198348,2012,10.496893,11.199999809265137,11.032803533784572,11.65601912568306,10.78874721270445,10.8372428298279,29-510-0085-88101-1
36.141875,-115.078742,2012,8.600855,8.399999618530273,9.3009876016488775,8.214560109289618,7.628613180088653,7.99535220011703,32-003-0540-88101-1
36.163962,-115.11393,2012,8.591346,8.699999809265137,9.582448374638467,8.188371584699453,8.977157694354776,7.85318368421053,32-003-0561-88101-1
35.785665,-115.357087,2012,5.121818,6.800000190734863,5.884168145275895,5.700601092896175,4.576122332872027,4.19485,32-003-1019-88101-1
43.566122,-71.496335,2012,6.677193,5.300000190734863,6.887821293390887,7.313620218579235,5.144308765466214,7.23635363430298,33-001-2004-88101-1
43.629605000000005,-72.30949900000002,2012,6.793333,6.800000190734863,7.469403814107164,7.379073770491804,6.167661082793953,7.03793443168077,33-009-0010-88101-1
42.86183,-71.878626,2012,4.906452,3.799999952316284,7.414285207224345,7.042661202185792,4.005597680353166,5.75049290609137,33-011-5001-88101-1
43.13246,-71.458246,2012,8.586667,8.199999809265137,8.159355965321534,8.069937158469946,7.844771908508117,7.11257575662043,33-013-1006-88101-1
42.862531,-71.38014000000001,2012,6.886325,7,10.044726282487623,8.418666666666667,6.125583173136997,7.17044171974522,33-015-0018-88101-1
39.98903599999999,-75.050008,2012,8.982353,10.5,11.294916694759502,10.179166666666667,10.681603063785907,10.1805348210863,34-007-1007-88101-1
40.725413,-74.052293,2012,9.867967,9.600000381469728,10.974537906212785,10.25934699453552,9.9408866052548035,10.1518067180617,34-017-1003-88101-1
39.994907999999995,-74.17044700000001,2012,7.812647,8,9.610866599315294,7.953308743169399,7.879542895526438,7.98243819960861,34-029-2002-88101-1
36.089004,-79.407821,2012,8.484746,9.199999809265137,8.986206409284668,9.089778688524593,9.79540612741389,9.77851619246862,37-001-0002-88101-1
35.60620000000001,-82.58440000000002,2012,8.609167,9.199999809265137,8.10569728086905,8.751371584699454,8.843300482806216,8.82303696202532,37-021-0034-88101-1
35.8145,-80.2627,2012,10.389256,9.899999618530272,10.099156626742118,9.764079234972678,9.070015667520888,10.1962970165746,37-057-0002-88101-1
36.03295500000001,-78.904037,2012,8.306667,9.5,9.688653086838086,9.187765027322405,8.592658712256906,8.51207622051282,37-063-0015-88101-1
35.93355,-77.75007,2012,7.921667,8.600000381469727,9.82845622382312,8.834303278688525,8.897673165779677,7.83141175311884,37-065-0004-88101-1
36.109006,-79.802314,2012,8.461017,9.300000190734863,9.015690161013618,9.241051912568306,8.68699690185862,9.29649722152691,37-081-0013-88101-1
35.59095000000001,-78.4622,2012,7.767521,8.199999809265137,9.139706431918151,9.159437158469943,9.3062508385939,7.68045004206501,37-101-0002-88101-1
35.263165,-79.836636,2012,7.935246,8.199999809265137,9.397480568571249,8.88325956284153,7.978367454890873,7.32337798476454,37-123-0001-88101-1
35.64127599999998,-77.360126,2012,7.931356,8.600000381469727,9.110947368130237,8.66655737704918,9.095854824068486,7.97355068347711,37-147-0006-88101-1
46.825425,-100.76821,2012,6.379339,6,5.866370915363457,7.387204918032787,6.094990239037723,6.74453807005495,38-015-0003-88101-1
40.770944,-84.0539,2012,10.008333,9.699999809265137,11.227909901538371,11.01020218579235,10.804383541750044,10.0556113082192,39-003-0009-88101-1
39.442165,-81.90882700000002,2012,8.636364,7.900000095367432,8.931582796250623,10.50725956284153,8.001478406989905,8.55296262886598,39-009-0003-88101-1
39.4938,-84.3543,2012,11.203333,12.399999618530272,11.452148693334475,11.834306010928962,11.441352827035464,11.8435727069351,39-017-0003-88101-1
39.33838999999999,-84.5666,2012,10.749153,12.300000190734863,11.951008095009971,11.670609289617486,11.029014510780076,11.7584280933063,39-017-0016-88101-1
39.479822000000006,-84.409617,2012,11.368908,12.199999809265137,11.448002223187544,11.885010928961748,12.249999631391034,12.4455525982256,39-017-0019-88101-1
39.472436,-84.394952,2012,13.869492,12.399999618530272,11.452148693334475,11.885010928961748,12.641756193770751,12.453570026178,39-017-0020-88101-1
39.92882,-83.80949,2012,10.3775,11.100000381469728,10.96910580956392,11.16662568306011,9.982113127836694,10.3600745363576,39-023-0005-88101-1
41.55523,-81.575256,2012,9.352137,11.899999618530272,11.186977412049538,11.246016393442623,9.360166552560278,10.3787015661707,39-035-0034-88101-1
41.477011000000005,-81.68238299999999,2012,12.31326,12.5,12.375255424831616,11.821439890710382,12.57659514916359,10.1422046049661,39-035-0038-88101-1
41.471782,-81.656792,2012,11.36,12.300000190734863,12.375255424831616,11.876281420765029,12.270443279197725,10.1101547058824,39-035-0045-88101-1
41.492117,-81.67844900000001,2012,12.795,12.300000190734863,12.375255424831616,11.750142076502732,13.713377516173551,9.83497,39-035-0060-88101-1
41.446624,-81.662356,2012,12.264103,12.300000190734863,12.375255424831616,11.877825136612024,12.56211454826738,9.9905459632403,39-035-0065-88101-1
41.39628999999999,-81.818667,2012,9.663717,11.399999618530272,11.04525994113877,11.542068306010927,12.096920672657054,10.8560917385057,39-035-1002-88101-1
39.99875,-82.99343999999999,2012,10.698198,11.300000190734863,11.366291854535516,11.814013661202186,10.31190434756385,10.7116535114504,39-049-0024-88101-1
39.92845,-82.98104,2012,10.709402,11.699999809265137,11.366291854535516,11.722360655737704,10.830999521563037,10.5653122033898,39-049-0025-88101-1
40.0877,-82.959773,2012,10.078814,11,11.07367151810136,11.6680956284153,10.081404262473972,10.1435144409938,39-049-0081-88101-1
39.80834,-83.88705,2012,9.594872,10.100000381469728,10.72522251288344,11.148193989071038,10.756762443788894,10.626207394958,39-057-0005-88101-1
39.27870000000001,-84.36625,2012,10.325862,11.899999618530272,10.825669380843353,11.702390710382511,10.87560019116318,11.1276041415013,39-061-0006-88101-1
39.194329999999994,-84.47897400000001,2012,12.175214,12.600000381469728,12.053644032097427,11.803535519125685,12.047472631471528,11.7169448120301,39-061-0014-88101-1
39.12886,-84.50404,2012,10.46,12.100000381469728,11.35197856805228,11.603745901639344,10.802637854038814,10.1895444372294,39-061-0040-88101-1
39.10492,-84.55117,2012,11.663636,12.399999618530272,11.35197856805228,11.539158469945356,10.904006639142478,11.22244,39-061-0042-88101-1
40.36644,-80.61558000000001,2012,11.228736,11.899999618530272,11.11214263006111,10.9192868852459,10.781421423757916,10.7266774427021,39-081-0017-88101-1
41.726811000000005,-81.242156,2012,8.974336,10.300000190734863,10.502290834902016,10.127734972677596,9.557897338466066,9.65880208606856,39-085-0007-88101-1
38.50807499999999,-82.659241,2012,10.894783,10.199999809265137,9.0670617354778,10.654937158469943,12.084020605752888,10.2872289274106,39-087-0012-88101-1
41.463071000000006,-82.114261,2012,9.531356,9.300000190734863,10.939027628497948,10.776622950819672,9.47268422844501,9.93144015795869,39-093-3002-88101-1
41.64406699999999,-83.54616,2012,9.979464,11,12.028153816781751,10.817592896174864,10.290631692078396,10.416911497516,39-095-0024-88101-1
41.620569999999994,-83.64226,2012,9.958824,10.899999618530272,11.333334272136934,10.859051912568306,10.257442904125964,10.0011153207547,39-095-0026-88101-1
41.66256700000001,-83.478333,2012,10.052174,10,11.915608019871204,10.698101092896176,11.47857085237119,10.7473054736842,39-095-0028-88101-1
41.111110999999994,-80.645278,2012,10.633333,10.399999618530272,10.519525190264574,11.19948907103825,10.59946613235781,10.2787066537967,39-099-0005-88101-1
41.09596,-80.65847000000001,2012,10.082609,10.699999809265137,10.741161654051297,11.216079234972678,11.036843102691366,10.2842861538462,39-099-0014-88101-1
41.06039999999999,-81.9239,2012,9.276636,8.100000381469727,9.964813491526384,11.422737704918031,9.013795373109556,9.31991179042904,39-103-0004-88101-1
41.1644,-81.2352,2012,9.271667,9.899999618530272,10.424990106413745,11.22463387978142,10.740875576828143,10.3459748700306,39-133-0002-88101-1
39.83562,-84.720524,2012,9.36087,9.699999809265137,10.172956993584512,11.058338797814208,10.132297065237076,10.0144844868035,39-135-1001-88101-1
38.75459899999999,-82.91701,2012,9.76,9.800000190734863,9.434984669136949,10.365368852459016,10.055502998785071,9.0458763178808,39-145-0013-88101-1
40.786804,-81.39415300000002,2012,11.916332,10.899999618530272,11.493777173269905,11.829732240437158,11.531957667938276,10.8052086574655,39-151-0017-88101-1
40.800717,-81.373,2012,10.462069,10.899999618530272,11.11391955328759,11.80603005464481,10.363637134676546,10.6441266351458,39-151-0020-88101-1
41.063526,-81.468956,2012,10.884167,11.300000190734863,11.111279645475792,11.782592896174863,10.85025083568552,10.4023244927536,39-153-0017-88101-1
41.087862000000015,-81.54153199999999,2012,10.007627,10.300000190734863,10.670698567097691,11.75289344262295,10.845596688063598,9.93432003821656,39-153-0023-88101-1
41.231167000000006,-80.801914,2012,9.336842,10.800000190734863,10.803781476858752,10.978636612021855,10.44177185535363,10.6775651391162,39-155-0005-88101-1
34.885608,-95.78441,2012,9.595726,8.399999618530273,8.177254888958945,9.12903825136612,9.414599695000115,11.6614873745819,40-121-0415-88101-1
39.960048,-75.142614,2012,10.177439,10.5,12.409326689607145,10.415043715846997,10.555875332628002,9.83376638477801,42-101-0057-88101-1
41.807469,-71.412968,2012,7.191014,8.600000381469727,8.779369903647833,7.788825136612022,7.436447557717951,7.95091314490446,44-007-0022-88101-1
41.841039,-71.36097,2012,7.599429,7.699999809265137,8.80794679550803,7.930469945355191,7.134078277776805,8.1615300968523,44-007-1010-88101-1
31.768285999999993,-106.501243,2012,7.35,9.600000381469728,8.057769433126014,10.784800546448087,9.058194670588689,9.82765853898562,48-141-0037-88101-1
