lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
47.672482,-117.364852,2014,7.254386,8.199999809265137,7.510298708271488,11.270386301369864,8.557152271518243,8.2368684947839,53-063-0021-88101-1
46.59805599999999,-120.499167,2014,7.330973,7.900000095367432,7.008290678202573,7.439008219178082,7.847510002454356,7.1051946653144,53-077-0009-88101-1
39.448105000000005,-77.96384499999999,2014,10.191667,9.199999809265137,10.010261112981016,9.360939726027397,9.972497775569636,9.74897654260529,54-003-0003-88101-1
40.341023,-80.59663500000002,2014,11.225,10.399999618530272,10.373073411956929,11.015923287671232,11.08824393739435,9.93233260143198,54-009-0005-88101-1
40.39465100000001,-80.611813,2014,10.486441,11.5,10.648788846464004,10.876216438356163,10.882547156452311,10.2434398315467,54-009-0011-88101-1
38.424133,-82.4259,2014,9.312712,9.699999809265137,9.365132830777087,10.167060273972602,8.488158630767552,9.3224557635468,54-011-0006-88101-1
40.421539,-80.580717,2014,9.942241,10.100000381469728,9.822338024218896,10.79638904109589,10.860196146693973,9.82474320086705,54-029-1004-88101-1
39.278117,-80.34225,2014,8.658333,8.800000190734863,8.780340942935489,9.4862,9.31561610417608,8.77603244206774,54-033-0003-88101-1
38.3456,-81.628317,2014,8.940541,9.699999809265137,9.577305546890845,9.9052301369863,8.517580291291198,9.22881325648415,54-039-0010-88101-1
38.36618300000001,-81.693717,2014,9.957658,9.699999809265137,9.577305546890845,10.00954794520548,9.99502593770885,9.60616341127923,54-039-1005-88101-1
39.481483,-80.134667,2014,9.452941,10.100000381469728,9.362792054421748,9.602476712328768,9.500135812361345,9.47489983970407,54-049-0006-88101-1
39.915961,-80.733858,2014,11.122523,10.399999618530272,9.517763227194504,10.657509589041096,10.722139041960316,11.0597106355383,54-051-1002-88101-1
39.649367,-79.920867,2014,8.577966,9.100000381469728,9.4942079733488,9.578191780821918,9.223994840416506,8.45504476676385,54-061-0003-88101-1
40.114875999999995,-80.700972,2014,10.581579,11.399999618530272,10.346834672351935,10.866372602739728,9.660882801713052,10.143183599182,54-069-0010-88101-1
39.323533,-81.552367,2014,9.604464,8.800000190734863,9.860273112878923,10.51344109589041,9.548209691323684,10.322223953168,54-107-1002-88101-1
44.50729,-87.99344,2014,9.071045,8.699999809265137,8.883369221765166,9.160868493150684,9.025461168152876,9.11295073803731,55-009-0005-88101-1
43.100838,-89.357298,2014,8.572131,9.199999809265137,9.267875111010058,9.830712328767124,9.8921563487051,8.7997219205298,55-025-0041-88101-1
43.0733,-89.4358,2014,9.187658,9.5,9.437135082559246,9.742139726027398,8.865534772432229,9.22877194422311,55-025-0047-88101-1
43.46611100000001,-88.621111,2014,8.483051,7.5,9.249483442160894,9.449668493150686,8.563008071710959,9.26335055660377,55-027-0001-88101-1
42.50472200000001,-87.8093,2014,8.70431,9.199999809265137,9.82124653585452,11.132819178082192,9.089029360107018,9.63672050160085,55-059-0019-88101-1
43.77750000000001,-91.2269,2014,8.133333,8.399999618530273,8.795245150846878,8.41935890410959,7.673019713129398,8.33820653575858,55-063-0012-88101-1
43.06097499999999,-87.913504,2014,8.445833,9.800000190734863,10.522021870201566,10.925939726027398,8.86574016551152,9.43224494929006,55-079-0026-88101-1
43.039871000000005,-87.920794,2014,9.70396,10.100000381469728,10.522021870201566,10.951057534246576,10.12636864830116,9.05146402952029,55-079-0099-88101-1
44.30738,-88.395178,2014,8.665774,7.400000095367432,8.974212122982088,9.20537808219178,8.636598803788605,8.84502504824784,55-087-0009-88101-1
43.4351,-89.6797,2014,7.365517,6.099999904632568,7.761311081604591,8.938813698630137,7.789364685480202,8.71500897127589,55-111-0007-88101-1
45.206599999999995,-90.5972,2014,6.690566,5.099999904632568,7.805036237881503,6.883704109589041,6.1209008464494605,6.83320957461646,55-119-8001-88101-1
41.311586,-105.591725,2014,4.375,4.300000190734863,6.424403591608551,3.5115616438356163,3.4121974373163515,4.49585903196347,56-001-0006-88101-1
41.783389,-107.119184,2014,1.637216,4,3.508011088941876,2.6416520547945206,0.901275257022435,4.31632536977492,56-007-1000-88101-1
42.766972,-105.303528,2014,2.309615,3.299999952316284,3.5219511745545855,3.0732054794520547,1.5851269033847115,4.44759600799543,56-009-0801-88101-1
43.081667,-107.549444,2014,2.842136,2.5999999046325684,5.3866874927014745,3.062364383561644,2.980995706192601,4.75855118832891,56-013-0232-88101-1
41.18222700000001,-104.778334,2014,3.478571,2.9000000953674316,5.148530575765485,4.2817123287671235,3.6166574775693534,3.25595167981962,56-021-0100-88101-1
42.85106400000001,-106.325088,2014,4.531579,4.5,6.649220802859235,3.609090410958904,4.17912600491764,4.91936963913949,56-025-0001-88101-1
42.869823999999994,-109.87076,2014,5.401955,4.099999904632568,5.454329337689397,4.383967123287671,4.751158284333737,3.09833915908378,56-035-0101-88101-1
30.49747799999999,-87.880258,2014,8.906838,7.800000190734863,9.294930882900978,9.707876712328767,9.609983230312208,8.03702759332804,01-003-0010-88101-1
33.284927999999994,-85.803608,2014,8.903509,8.399999618530273,9.099779481383848,10.516230136986302,10.227291890562247,8.68596655563967,01-027-0001-88101-1
34.76261900000001,-87.638097,2014,9.290517,8.800000190734863,9.417787833770417,10.554668493150684,9.412821827585455,9.59576549019608,01-033-1002-88101-1
34.28856699999999,-85.969858,2014,9.600917,8.399999618530273,8.853383236844415,11.2512301369863,10.277492904874952,9.42142668706962,01-049-1003-88101-1
33.991494,-85.992647,2014,9.335238,10.300000190734863,9.52395292657903,11.329002739726027,9.980651145838426,9.91714763403263,01-055-0010-88101-1
31.22478299999999,-85.390789,2014,8.702703,9.5,9.468717402823737,10.595109589041096,8.799228225260908,9.27270824242424,01-069-0003-88101-1
30.770180999999997,-88.087761,2014,9.015254,8.5,9.55406023684277,10.527717808219178,8.146738574742937,9.02951946733668,01-097-0003-88101-1
32.412811000000005,-86.263394,2014,9.381513,9.899999618530272,9.60076191639409,11.703219178082191,10.244045130628765,9.3220473140717,01-101-1002-88101-1
34.530717,-86.967536,2014,9.360833,9.5,9.538549484266875,11.380517808219178,9.52191279007743,9.16906114285714,01-103-0011-88101-1
32.472136,-85.005028,2014,10.732773,10.300000190734863,9.833449240828534,11.644860273972602,10.383683653034366,10.6007421515562,01-113-0001-88101-1
33.312927,-86.821104,2014,9.746939,9.699999809265137,9.705639185501754,11.86502191780822,9.557327262502069,10.3064099943279,01-117-0006-88101-1
33.27947000000001,-86.349438,2014,9.267593,9.100000381469728,9.271581032055693,11.101942465753424,10.46215481773812,9.43413960641399,01-121-0002-88101-1
33.189930999999994,-87.484189,2014,9.395614,8.600000381469727,9.320292415874212,11.162824657534246,10.568005294551808,9.60120490319458,01-125-0004-88101-1
33.483779999999996,-112.14256,2014,9.881667,9.800000190734863,9.977804292678517,9.54962191780822,9.813015971754997,9.37723251991311,04-013-0019-88101-1
33.48813100000001,-111.855443,2014,5.363934,7.699999809265137,6.955303900589165,8.658186301369863,6.398323035635639,6.08145350035791,04-013-7020-88101-1
33.139471,-91.939208,2014,8.673729,7.900000095367432,9.474745768324992,9.511208219178082,8.525288912521692,9.5176553,05-003-0005-88101-1
35.637283000000004,-91.188906,2014,9.617143,9.199999809265137,9.713810768526145,10.041438356164385,9.405980807665603,9.4744357752645,05-067-0001-88101-1
33.22056299999999,-92.672263,2014,9.000826,8.800000190734863,9.27716109662077,9.731632876712329,9.279678816865664,9.30523434725849,05-139-0006-88101-1
39.76168,-121.84047,2014,8.807407,8.100000381469727,9.100967709433734,8.569945205479453,8.641875993681955,8.48852975719424,06-007-0008-88101-1
39.18919,-121.99887,2014,7.184746,7.900000095367432,7.730161792667456,8.205671232876712,5.928259072616172,7.31969412311266,06-011-1002-88101-1
36.78538,-119.77321,2014,14.913913,15.399999618530272,14.287176013164704,15.334591780821915,16.67750733443281,14.3311665020576,06-019-0011-88101-1
36.819449000000006,-119.716433,2014,13.756881,15.699999809265137,13.91078175416666,14.503383561643837,15.41489875133887,13.1086,06-019-5001-88101-1
40.776779999999995,-124.17949,2014,5.570909,5.599999904632568,5.341611219441449,7.91848493150685,6.717034139040495,5.76790690615836,06-023-1004-88101-1
32.67618,-115.48307,2014,13.672595,10.300000190734863,8.454491906055472,11.172005479452055,20.578208018509653,10.3126371196755,06-025-0005-88101-1
35.356615000000005,-119.062613,2014,18.552616,16.700000762939453,15.239171435278587,15.092808219178082,17.448749456783073,17.6916693961105,06-029-0014-88101-1
35.32463599999999,-118.997627,2014,21.772727,16.299999237060547,10.973824837445244,14.078978082191782,22.742743127422344,18.2000336805556,06-029-0016-88101-1
36.102244,-119.56565000000002,2014,15.145794,13.899999618530272,12.510277973395633,15.336975342465754,19.307857324634643,14.9889534332085,06-031-0004-88101-1
37.30832,-120.480456,2014,11.306796,13.5,11.11256437522784,11.113030136986302,10.74629277760996,10.8248610899873,06-047-2510-88101-1
38.93568,-121.09959,2014,6.669231,8.5,7.175982067033749,6.9970191780821915,5.074536745023244,5.92236766632285,06-061-0003-88101-1
38.74643,-121.26497999999998,2014,7.780328,9.199999809265137,9.245541090774095,8.397860273972602,6.798255090564385,8.00490680929095,06-061-0006-88101-1
39.939567,-120.944376,2014,9.005556,6.300000190734863,7.16928935256374,6.946630136986301,6.7062975653849914,7.45211746285714,06-063-1006-88101-1
33.94471299999999,-116.830074,2014,10.738905,11.199999809265137,9.247689678575744,8.823306849315069,13.062032304683916,6.18632662591687,06-065-1016-88101-1
38.56844000000001,-121.49311,2014,8.043902,9.100000381469728,9.090178659709986,9.612591780821916,9.302411952459,7.75148333333333,06-067-0010-88101-1
32.631242,-117.059088,2014,9.244538,10.300000190734863,10.072791282364983,10.20815890410959,9.995462731689718,9.46545144007579,06-073-0001-88101-1
33.127769,-117.075086,2014,9.561157,10.300000190734863,9.86226927006645,9.62633698630137,9.780085710962693,8.81794547854786,06-073-1002-88101-1
32.84570900000001,-117.123964,2014,8.224576,8.899999618530273,8.93326755078221,10.261860273972603,8.770693864480801,8.84959377611141,06-073-1016-88101-1
35.04673000000001,-120.58777000000002,2014,12.808357,8.600000381469727,10.331008966901544,9.412945205479453,8.79510510348729,7.10632415811088,06-079-2007-88101-1
40.55013,-122.38092,2014,5.212069,8.600000381469727,6.111905625005426,7.517041095890411,6.179430906165997,6.23094489570552,06-089-0004-88101-1
37.642165,-120.99421200000002,2014,11.641379,11.699999809265137,11.669620258889692,11.3013698630137,13.117992586157698,9.14722316231343,06-099-0005-88101-1
26.291087999999995,-80.09635300000001,2014,6.619417,6.5,7.453406821796505,6.5684438356164385,6.076505165677617,7.2897601536643,12-011-2003-88101-1
32.77746499999999,-83.640996,2014,11.266471,10,10.506909536969118,11.36748219178082,11.12738931237365,11.0197763185109,13-021-0007-88101-1
32.805264,-83.54349300000001,2014,8.87931,8.600000381469727,9.31113271639353,11.171915068493153,8.002730589349628,9.20235716224189,13-021-0012-88101-1
33.918137,-83.344385,2014,10.333981,9.199999809265137,9.98869216980684,10.749813698630136,9.974611071661371,9.90906057173679,13-059-0002-88101-1
33.610845,-84.39071700000001,2014,10.594262,10.5,10.426428531026293,11.401123287671233,10.82775186620707,10.9316673849979,13-063-0091-88101-1
34.015436,-84.607423,2014,10.30897,10.199999809265137,9.764052735192331,10.947002739726027,9.447252468538444,10.2303329489927,13-067-0003-88101-1
33.687799999999996,-84.2905,2014,9.915385,10.300000190734863,10.930336728947957,11.514657534246576,11.130563301116728,9.88903306881243,13-089-0002-88101-1
31.577599999999997,-84.0998,2014,10.551682,8.5,9.359528324124383,10.824613698630136,9.359643186995749,10.494999734748,13-095-0007-88101-1
34.2605,-85.3232,2014,10.957143,9.399999618530272,8.912946026481931,10.861282191780822,9.891708727592212,9.7558241560219,13-115-0003-88101-1
33.802241,-84.435618,2014,11.17395,10.800000190734863,10.560286799418472,11.650575342465752,11.475985153347532,10.6238111658456,13-121-0039-88101-1
31.169805,-81.495035,2014,8.718919,8.899999618530273,9.145267452446186,8.807947945205479,9.088387509106898,8.84063994871795,13-127-0006-88101-1
33.96320000000001,-84.06910000000002,2014,9.363248,10.100000381469728,9.48141122902284,11.024202739726029,10.303135007089328,9.36704479107189,13-135-0002-88101-1
34.299299999999995,-83.8134,2014,8.837383,9.899999618530272,9.483386716428187,10.153509589041096,9.218805243336108,9.40512563596491,13-139-0003-88101-1
32.605599999999995,-83.5978,2014,9.395726,9.399999618530272,9.309906902168594,11.184723287671233,10.431727066711984,10.0245502676399,13-153-0001-88101-1
30.84859999999999,-83.2933,2014,8.959649,8.699999809265137,9.295930476666372,10.191257534246576,8.545338078876458,8.95985593832599,13-185-0003-88101-1
32.4842,-84.9789,2014,10.094118,10.600000381469728,10.600468959672629,11.549120547945206,10.476287601409387,10.6798009727626,13-215-0001-88101-1
32.521272,-84.944635,2014,9.883471,10.399999618530272,10.221012093945587,11.382671232876712,9.72683281742622,9.73991837476099,13-215-0008-88101-1
32.4297,-84.9316,2014,10.044538,9.800000190734863,10.600468959672629,11.430049315068493,9.961407199141656,10.4964923076923,13-215-0011-88101-1
33.433900000000015,-82.0224,2014,10.310256,9.300000190734863,10.143025891113927,11.054087671232876,9.94963652687296,10.3329337844612,13-245-0091-88101-1
34.9788,-85.3009,2014,10.351667,9.600000381469728,9.464185542586604,10.704227397260274,9.655241530710343,9.49997168767123,13-295-0002-88101-1
32.967359,-82.80687100000002,2014,9.835965,8.899999618530273,9.757339333070016,10.797857534246576,9.799551108855598,9.80724457413249,13-303-0001-88101-1
38.277719000000005,-85.740111,2014,11.993421,12.600000381469728,11.407498628407351,12.250106849315069,11.575421415347424,11.655562851303,18-019-0006-88101-1
38.39382200000001,-85.664118,2014,9.448276,9.300000190734863,10.050564644166752,11.868994520547943,10.014391348122802,9.94933426470588,18-019-0008-88101-1
40.199501999999995,-85.387908,2014,10.261864,11.699999809265137,10.401819872268568,11.253005479452057,10.515489268774104,10.8744315724816,18-035-0006-88101-1
38.391799000000006,-86.929668,2014,11.120661,11.100000381469728,10.66950633842405,11.793728767123287,11.633257387530625,11.0840837164751,18-037-2001-88101-1
41.65715500000001,-85.968446,2014,11.337069,10.800000190734863,12.524738284039664,13.077690410958905,13.550357440018043,10.9746752906977,18-039-0008-88101-1
38.30703,-85.83297399999998,2014,10.244628,12.100000381469728,11.386233589470338,12.191071232876713,13.092534264953644,10.2886915776398,18-043-1004-88101-1
38.98547700000001,-86.990419,2014,9.921849,9.600000381469728,9.979886632097037,10.923643835616438,9.553565633783268,11.214030758427,18-055-0001-88101-1
40.009544000000005,-85.52347,2014,9.854622,9.600000381469728,10.216732932347572,11.05929589041096,10.532137880990197,9.74344813235294,18-065-0003-88101-1
41.635952,-87.442017,2014,10.617925,12.699999809265137,10.783529117672702,13.215213698630135,12.87614615463404,11.5861241217799,18-089-0006-88101-1
41.606661999999986,-87.304943,2014,12.062712,12.399999618530272,12.569450753357138,13.226027397260276,13.396526983307655,11.4598978662873,18-089-0022-88101-1
41.57328199999999,-87.406579,2014,12.512397,12.800000190734863,11.87477266916025,13.08426301369863,12.39437500599522,12.116518138987,18-089-0026-88101-1
41.598473,-87.342947,2014,11.832759,12.600000381469728,11.563157789136053,13.189249315068492,11.99547549858783,11.6248874189364,18-089-0031-88101-1
41.586386000000005,-87.475543,2014,11.323478,12.699999809265137,11.87477266916025,13.092054794520548,12.49659518030021,13.3483606345476,18-089-2004-88101-1
39.810832999999995,-86.114444,2014,11.427244,11.600000381469728,11.020965043669426,12.112901369863014,11.785396367793398,11.8981662037037,18-097-0078-88101-1
41.6175,-87.199167,2014,10.52,11.699999809265137,10.775995060010336,12.829950684931507,11.29594835701812,9.95017782882883,18-127-0024-88101-1
41.69666,-86.214722,2014,10.158974,11.100000381469728,10.346838806959346,12.537342465753424,12.28272713417164,10.1736902624894,18-141-0015-88101-1
38.013333,-87.577222,2014,11.264103,11.699999809265137,11.35368910588558,12.191819178082191,12.41861945129023,11.2404246642247,18-163-0021-88101-1
39.48598700000001,-87.401312,2014,11.087705,11.800000190734863,10.970125464133115,11.059076712328768,10.36879737192991,11.2575100890208,18-167-0018-88101-1
42.501543,-92.316017,2014,9.198305,8.300000190734863,9.310013283572497,9.28112602739726,8.20221411567776,9.387533575,19-013-0009-88101-1
41.657232000000015,-91.503478,2014,8.886913,10,9.989990235409303,9.983953424657534,9.140425680337003,9.31882908045977,19-103-2001-88101-1
40.969112,-95.044951,2014,7.728333,6.300000190734863,8.146487255550191,8.56842191780822,8.347709751670862,8.04801920049201,19-137-0002-88101-1
43.123704,-94.693518,2014,7.83,6.400000095367432,8.244919235355152,8.037104109589041,7.237073140743107,8.10289036943745,19-147-1002-88101-1
41.550005000000006,-90.60011500000002,2014,10.252941,11.199999809265137,9.906929082957424,10.449717808219178,9.67463741135489,9.86194463190184,19-163-0018-88101-1
41.512077,-90.624044,2014,9.9375,10.199999809265137,9.906929082957424,10.4728301369863,10.465771711810516,9.99737994657168,19-163-0020-88101-1
30.227797999999993,-93.579965,2014,6.904098,7.800000190734863,7.807278241746615,9.05877808219178,7.271165238323886,7.94432513353116,22-019-0009-88101-1
30.461981,-91.179219,2014,8.71585,10.399999618530272,9.52651832478464,9.67691506849315,8.647631719858465,9.77738777128548,22-033-0009-88101-1
30.21910100000001,-91.062552,2014,9.19187,9.300000190734863,9.205537165494343,9.690931506849315,8.8939938591990515,8.90150243107769,22-047-0005-88101-1
30.221255000000003,-91.315418,2014,7.706667,9.199999809265137,8.500169038083893,8.88523287671233,8.63339945758824,7.57815486924035,22-047-0009-88101-1
30.041238,-90.272826,2014,7.749284,8.699999809265137,7.841813800626355,8.497180821917809,8.083652128936064,7.72770446613789,22-051-1001-88101-1
29.900314000000005,-90.109836,2014,7.806557,9,8.349975767202427,8.551265753424657,7.784433797061122,9.0724425404157,22-051-2001-88101-1
30.226109999999995,-92.042908,2014,8.0106560000000009,9.5,8.854191757136865,9.220235616438355,7.695826681978045,8.45009246535376,22-055-0007-88101-1
32.509959000000016,-92.046196,2014,7.731132,8.300000190734863,9.754885832638958,9.327304109589042,8.711711012472934,7.53831,22-073-0004-88101-1
29.943164,-89.97625,2014,9.929825,8.899999618530273,8.668283013966915,8.58237808219178,8.797984833955143,9.91380150207469,22-087-0007-88101-1
30.503286999999993,-90.377212,2014,8.013043,8.300000190734863,8.449607425295065,8.687523287671233,7.847354139894223,8.06400670632436,22-105-0001-88101-1
29.679301,-90.779731,2014,7.519835,7.900000095367432,8.650006492166337,8.575783561643835,7.5935968930106625,7.1598886214442,22-109-0001-88101-1
30.500642000000006,-91.213556,2014,8.946839,10.100000381469728,9.33798738205659,9.534402739726028,9.010585444525583,8.62337048677885,22-121-0001-88101-1
39.460477999999995,-76.63354300000002,2014,8.846087,9.399999618530272,9.781523447106222,10.233695890410958,10.057074244497002,8.85124891922639,24-005-1007-88101-1
44.791437000000016,-93.512534,2014,8.3376,8.199999809265137,8.700938949034732,7.40953698630137,7.268931110553422,8.56155714285714,27-139-0505-88101-1
39.104686,-94.57079,2014,10.564706,9.300000190734863,9.319938601167207,9.578712328767123,8.326827097742294,9.64164765482233,29-095-0034-88101-1
38.656429,-90.198348,2014,11.461254,11.199999809265137,11.439596255898785,11.673043835616438,11.326935453413324,11.1849175908222,29-510-0085-88101-1
36.141875,-115.078742,2014,8.131818,9.699999809265137,8.87036230987617,8.765789041095891,9.11938826948076,8.04624690462259,32-003-0540-88101-1
36.163962,-115.11393,2014,8.718261,9.300000190734863,9.084250182051044,8.73276712328767,9.686861220420354,7.71701356275304,32-003-0561-88101-1
35.785665,-115.357087,2014,3.674757,6.5,5.63469347638511,5.133934246575342,4.326669070538191,3.21361,32-003-1019-88101-1
43.566122,-71.496335,2014,4.505172,5.699999809265137,6.564811706499724,6.600564383561644,4.891701241822715,5.32994997733283,33-001-2004-88101-1
42.930520999999985,-72.272332,2014,7.25614,8,8.818554379398668,7.939704109589041,8.458213756274773,6.60227583732057,33-005-0007-88101-1
43.629605000000005,-72.30949900000002,2014,5.710714,7.099999904632568,7.074554319956677,6.80648493150685,6.249532985616419,6.42635995163241,33-009-0010-88101-1
42.86183,-71.878626,2014,3.991429,4.699999809265137,6.95783830353513,6.814523287671233,5.091564471058923,4.9036073857868,33-011-5001-88101-1
43.075371,-70.748017,2014,5.698361,5.699999809265137,7.473793211210742,6.945841095890411,6.0049896113281465,5.70038046391753,33-015-0014-88101-1
42.862531,-71.38014000000001,2014,5.184211,7,9.349114477931735,8.03004383561644,9.18178359104845,5.10006122080679,33-015-0018-88101-1
39.934559,-75.125219,2014,10.520168,11.699999809265137,11.606362310990928,11.324032876712328,11.053725553941266,10.1242569206843,34-007-0002-88101-1
39.98903599999999,-75.050008,2014,9.432759,11.199999809265137,10.567719766165178,11.06851506849315,10.398657052092098,10.0447887220447,34-007-1007-88101-1
40.725413,-74.052293,2014,9.2,8.899999618530273,10.568925141260264,9.996213698630138,9.4564144164696,9.90099417400881,34-017-1003-88101-1
39.994907999999995,-74.17044700000001,2014,7.656716,8,9.155560597595176,8.216671232876712,7.958017017952582,7.44465220482714,34-029-2002-88101-1
36.089004,-79.407821,2014,8.128814,9.199999809265137,8.421866673770582,10.20406301369863,9.328483868803188,8.82753270920502,37-001-0002-88101-1
35.60620000000001,-82.58440000000002,2014,7.884821,8.100000381469727,7.51631005391295,8.723928767123288,7.267533397265556,8.21209486766398,37-021-0034-88101-1
35.8145,-80.2627,2014,9.768644,9.600000381469728,9.426269467117956,10.432386301369863,10.270663797358008,9.76844738489871,37-057-0002-88101-1
36.03295500000001,-78.904037,2014,8.254717,9.399999618530272,9.135241609613018,10.395035616438356,9.090729793873898,8.55744196410256,37-063-0015-88101-1
36.109006,-79.802314,2014,7.868966,9.199999809265137,8.469763013353933,10.317257534246576,9.012408373778436,8.30614140175219,37-081-0013-88101-1
35.59095000000001,-78.4622,2014,7.64,8.899999618530273,8.546164642650282,10.46121095890411,8.779049519552427,7.88597433652008,37-101-0002-88101-1
35.912487,-82.06208200000002,2014,7.8,7.199999809265137,7.762718620716453,8.382742465753426,8.338621372412756,7.43751944337812,37-121-0004-88101-1
35.263165,-79.836636,2014,8.074561,8.5,8.716126158095596,9.714720547945204,8.632285738393557,7.80221338642659,37-123-0001-88101-1
35.64127599999998,-77.360126,2014,7.813514,9,8.627570403477048,9.490142465753424,9.97549475352109,7.83730377571334,37-147-0006-88101-1
46.825425,-100.76821,2014,5.785124,5.300000190734863,5.978269138916641,5.208117808219178,4.906615368065803,5.93227835851648,38-015-0003-88101-1
39.442165,-81.90882700000002,2014,7.710909,7.199999809265137,8.639517759447829,10.244306849315068,9.369241677433532,7.96312176546392,39-009-0003-88101-1
39.4938,-84.3543,2014,11.718033,12.199999809265137,10.960708612634004,12.125054794520548,11.458920287271614,11.5392439597315,39-017-0003-88101-1
39.33838999999999,-84.5666,2014,11.09322,12.5,11.320768073997897,11.96066301369863,10.750073117040325,11.4437842799189,39-017-0016-88101-1
39.479822000000006,-84.409617,2014,11.280952,12.100000381469728,10.899751559783702,12.169410958904107,11.20007851895302,12.0915882129278,39-017-0019-88101-1
39.472436,-84.394952,2014,13.33,12.100000381469728,10.960708612634004,12.169410958904107,11.96185105427198,12.2875410994764,39-017-0020-88101-1
39.92882,-83.80949,2014,10.54,11.699999809265137,10.613704741880095,11.32674794520548,10.252063550633872,9.9318118012008,39-023-0005-88101-1
41.55523,-81.575256,2014,9.614286,12.100000381469728,10.995020242325197,11.533654794520547,10.797659586048262,10.4049992169146,39-035-0034-88101-1
41.477011000000005,-81.68238299999999,2014,12.168468,12.699999809265137,12.13719628069927,11.953539726027396,11.861943999522042,10.9438863431151,39-035-0038-88101-1
41.471782,-81.656792,2014,11.424348,12.399999618530272,12.13719628069927,12.012219178082193,11.835330264123636,11.0575242352941,39-035-0045-88101-1
41.492117,-81.67844900000001,2014,12.6125,12.300000190734863,12.13719628069927,11.92434794520548,12.03174572780362,10.0474,39-035-0060-88101-1
41.446624,-81.662356,2014,12.5,12.199999809265137,12.13719628069927,11.964753424657534,11.88893527337006,10.878133424098,39-035-0065-88101-1
41.39628999999999,-81.818667,2014,9.56055,11.5,10.951080849393984,11.585542465753424,11.021628975316544,11.0431483477012,39-035-1002-88101-1
39.99875,-82.99343999999999,2014,10.039316,11.399999618530272,10.923220241696315,11.695424657534248,10.388536590661538,10.6811286259542,39-049-0024-88101-1
40.0877,-82.959773,2014,10.304237,11.100000381469728,10.678069242901923,11.593906849315069,10.06271963349749,9.97701824534161,39-049-0081-88101-1
39.80834,-83.88705,2014,10.155932,10.600000381469728,10.371263631677696,11.34502191780822,10.205003313699756,10.1305478823529,39-057-0005-88101-1
39.27870000000001,-84.36625,2014,10.303361,11.399999618530272,10.251005978174389,12.010394520547946,10.194205988347946,10.7037061259707,39-061-0006-88101-1
39.21487,-84.69086,2014,10.131579,12.300000190734863,10.111510057464802,11.87526301369863,10.215526515916604,9.69385218555417,39-061-0010-88101-1
39.194329999999994,-84.47897400000001,2014,11.27686,12.399999618530272,11.381036804794906,12.167630136986302,10.692286792722165,11.4574640601504,39-061-0014-88101-1
39.12886,-84.50404,2014,10.395833,11.5,10.723418001849772,12.074583561643836,10.779630892984205,9.7854129978355,39-061-0040-88101-1
39.14602500000001,-84.538375,2014,13.346667,12.300000190734863,10.723418001849772,12.148367123287672,12.18014185856392,10.904670669746,39-061-0048-88101-1
40.36644,-80.61558000000001,2014,10.824779,11.699999809265137,10.648788846464004,11.05790410958904,11.65602615443119,10.8300470446321,39-081-0017-88101-1
40.31951099999999,-80.607945,2014,10.612069,11.600000381469728,10.648788846464004,11.047564383561644,12.793257928024223,11.1282329558324,39-081-0021-88101-1
41.726811000000005,-81.242156,2014,8.504274,10.899999618530272,10.189159715331089,10.644276712328766,9.04158581828737,9.55079713347921,39-085-0007-88101-1
38.50807499999999,-82.659241,2014,7.476271,9.100000381469728,8.521986078466293,10.07815616438356,9.59079239484464,8.55674111592633,39-087-0012-88101-1
41.463071000000006,-82.114261,2014,9.084034,9.5,10.733104912313552,10.960816438356163,9.263666398785762,10.2239629647631,39-093-3002-88101-1
41.64406699999999,-83.54616,2014,10.578992,11.300000190734863,11.684457435203452,11.32663287671233,10.378310505100467,10.9287704045422,39-095-0024-88101-1
41.620569999999994,-83.64226,2014,10.284874,11.100000381469728,10.937069644787211,11.363923287671232,10.623158362084624,10.017815954717,39-095-0026-88101-1
41.66256700000001,-83.478333,2014,10.52963,10.300000190734863,11.596386910491496,11.216038356164384,11.28896411705389,10.9941973333333,39-095-0028-88101-1
41.111110999999994,-80.645278,2014,10.003448,10.300000190734863,10.295520437759672,11.056068493150685,10.449873907273467,9.77326449163449,39-099-0005-88101-1
41.06039999999999,-81.9239,2014,8.611712,8.300000190734863,9.722414983839936,11.10609589041096,8.830355748563296,9.02260178217822,39-103-0004-88101-1
39.83562,-84.720524,2014,9.120721,9.300000190734863,9.79981822978298,11.313260273972602,10.384014369313858,10.495560659824,39-135-1001-88101-1
38.75459899999999,-82.91701,2014,8.237931,9.399999618530272,8.94067012221999,9.979668493150683,9.141709436478823,7.6857258013245,39-145-0013-88101-1
40.786804,-81.39415300000002,2014,11.640336,10.899999618530272,11.261912888198683,11.640849315068492,11.263771636243936,11.070426097867,39-151-0017-88101-1
40.800717,-81.373,2014,10.567797,11,10.811412090275203,11.607920547945206,11.201048086181594,10.7724598896769,39-151-0020-88101-1
41.063526,-81.468956,2014,10.779167,11,10.86463907112053,11.586523287671232,10.39697408875059,10.8061811594203,39-153-0017-88101-1
41.087862000000015,-81.54153199999999,2014,9.982203,10.199999809265137,10.43598721950164,11.57392602739726,11.170894571280732,10.0726932101911,39-153-0023-88101-1
34.885608,-95.78441,2014,9.231405,8.100000381469727,8.07018960407563,9.137545205479451,8.443348113579647,11.046133277592,40-121-0415-88101-1
