lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
43.608056,-72.98277799999998,2011,10.387156,8.800000190734863,8.798583677269109,7.972353424657534,10.094035961676983,9.32802073545554,50-021-0002-88101-1
38.07657,-78.50397,2011,8.488983,8.699999809265137,8.630838832765663,8.947709589041096,9.029284854972184,8.15602706382979,51-003-0001-88101-1
37.34438,-77.25925000000001,2011,8.841071,9.399999618530272,8.941063660989181,9.466268493150684,9.364626462819157,10.8751914598071,51-036-0002-88101-1
37.43466999999999,-77.45118000000001,2011,9.3792,9.600000381469728,9.30071743274338,9.849446575342466,9.593740403861554,9.31108651711924,51-041-0003-88101-1
38.77335000000001,-77.10468,2011,9.247592,10.300000190734863,9.813512702130538,9.93454794520548,9.806852858101202,9.78395233364574,51-059-0030-88101-1
39.28101999999999,-78.08157,2011,9.991964,9.800000190734863,9.710044555754337,9.733583561643837,11.516922856972972,9.390829,51-069-0010-88101-1
37.556520000000006,-77.40027,2011,9.427566,9.600000381469728,9.43166217042928,9.778128767123288,9.648659854124617,9.71811351632048,51-087-0014-88101-1
39.02473,-77.48925,2011,9.070339,10.399999618530272,10.440831410841078,9.69652602739726,10.534943360551672,9.2590041644385,51-107-1005-88101-1
38.66373,-78.50442,2011,8.671429,8.800000190734863,8.737587055182646,8.904698630136986,9.081651494943886,8.14126352313167,51-139-0004-88101-1
38.47753,-78.81952,2011,9.544068,9,9.824504228985298,9.406849315068492,9.819386110034635,8.23982210037175,51-165-0003-88101-1
38.810403,-77.04435,2011,10.2125,10.600000381469728,10.5280485827357,10.09852602739726,10.60476866575203,9.81899698096102,51-510-0009-88101-1
36.608,-82.1641,2011,9.779339,10.100000381469728,9.67227303089161,9.937364383561643,10.970643569253973,9.97328168042739,51-520-0006-88101-1
37.103733,-76.38701699999999,2011,9.134454,9.5,9.055013512053492,9.01207397260274,8.767115748741414,8.97655755579171,51-650-0008-88101-1
37.332705999999995,-79.215011,2011,8.383929,8.699999809265137,9.038947371914867,9.506024657534246,9.634600712390531,8.74074284785436,51-680-0015-88101-1
36.85555,-76.30135000000001,2011,10.212712,9.5,9.473002966482694,9.776660273972604,9.813659479956412,10.1436841745283,51-710-0024-88101-1
37.29716700000001,-79.955733,2011,10.174203,10.100000381469728,10.150377065910538,9.894424657534246,10.101575830612912,10.9609913523459,51-770-0015-88101-1
37.297883,-80.081017,2011,9.864286,9.699999809265137,9.812392774119964,9.676254794520547,10.290636746026497,10.4019213782383,51-775-0011-88101-1
36.84188300000002,-76.181233,2011,9.620917,9.600000381469728,9.604445043471983,9.61449589041096,9.734168686980276,11.6294961633663,51-810-0008-88101-1
47.568236,-122.308628,2011,5.711207,6.800000190734863,7.247694032762875,9.558986301369863,6.485039124235321,6.43434132505176,53-033-0080-88101-1
47.186399999999985,-122.4517,2011,7.986686,7.300000190734863,7.473976710704194,8.130539726027397,8.003149177329034,7.07513749097473,53-053-0029-88101-1
48.24690000000001,-121.6031,2011,7.464103,5.5,6.028707085047279,5.3624767123287675,7.451381398490161,6.11497928240741,53-061-0020-88101-1
47.672482,-117.364852,2011,7.293421,7.599999904632568,7.75770688537727,8.209569863013698,8.115104899222185,7.53544186289121,53-063-0021-88101-1
46.59805599999999,-120.499167,2011,8.65,7.800000190734863,7.058284701147949,7.049421917808219,7.422356298430281,8.23547398242055,53-077-0009-88101-1
39.448105000000005,-77.96384499999999,2011,11.14,10.600000381469728,10.650371172044768,10.213764383561644,12.97245658471354,10.9690302644466,54-003-0003-88101-1
40.341023,-80.59663500000002,2011,12.632203,11.100000381469728,10.827471911265086,11.85208493150685,11.563522861517816,10.9344043993636,54-009-0005-88101-1
38.424133,-82.4259,2011,11.161739,12,10.191086967764104,10.991161643835616,11.746326770466794,11.3254416959887,54-011-0006-88101-1
40.421539,-80.580717,2011,11.397414,10.699999809265137,10.189491261226529,11.741295890410958,11.720135668357925,10.9092383598266,54-029-1004-88101-1
38.3456,-81.628317,2011,10.610185,11.300000190734863,10.379413530156716,10.649109589041096,11.350410464568172,11.0150301152738,54-039-0010-88101-1
38.36618300000001,-81.693717,2011,12.020168,11.399999618530272,10.379413530156716,10.846632876712327,11.7598044927039,11.6804767537827,54-039-1005-88101-1
39.481483,-80.134667,2011,11.26281,11,10.322869646427948,10.330797260273972,10.773663781662362,11.5160023427867,54-049-0006-88101-1
39.915961,-80.733858,2011,12.594872,11.5,10.032243260853331,11.384750684931507,12.51802057901634,12.3126702983139,54-051-1002-88101-1
39.649367,-79.920867,2011,10.638843,10.5,10.19805708722764,10.278249315068493,10.55432814262501,10.4327415937804,54-061-0003-88101-1
40.114875999999995,-80.700972,2011,11.324793,11.800000190734863,10.626477652274213,11.542057534246576,11.433763463408877,10.8292010429448,54-069-0010-88101-1
37.807767000000005,-81.197433,2011,9.202586,8.300000190734863,8.260711470986715,9.320142465753424,8.805701712450592,9.57348554310765,54-081-0002-88101-1
39.323533,-81.552367,2011,11.5925,10.5,10.511292573728907,11.31684383561644,12.022994375239218,12.3001710743802,54-107-1002-88101-1
44.50729,-87.99344,2011,9.953672,9.199999809265137,8.729563732062513,9.944805479452056,11.087915090806977,9.48186666666667,55-009-0005-88101-1
43.0733,-89.4358,2011,10.206414,10.300000190734863,9.213684758277806,10.532205479452054,10.078699369573314,10.3698875458167,55-025-0047-88101-1
43.46611100000001,-88.621111,2011,8.508571,8.600000381469727,8.94894631080444,9.897032876712329,9.466891885970592,10.0684336981132,55-027-0001-88101-1
43.06097499999999,-87.913504,2011,10.038333,10.899999618530272,10.457948382753468,10.66814794520548,9.711752900202606,10.3045811359026,55-079-0026-88101-1
44.30738,-88.395178,2011,9.269231,7.599999904632568,8.723004709620845,10.39230410958904,10.453146725911544,9.70892935500254,55-087-0009-88101-1
43.4351,-89.6797,2011,9.195082,7,7.492941336511825,9.738180821917808,8.275658105805839,10.133539505678,55-111-0007-88101-1
45.206599999999995,-90.5972,2011,7.69661,5.599999904632568,7.226123394367907,7.713569863013698,6.662568798140836,7.57654329149233,55-119-8001-88101-1
41.311586,-105.591725,2011,4.671818,5,6.890631300743604,5.19647397260274,4.3836285498350005,4.83850203652968,56-001-0006-88101-1
41.18222700000001,-104.778334,2011,3.376991,3.700000047683716,5.401028936649632,5.587156164383561,4.863967335904192,3.16003587373168,56-021-0100-88101-1
42.85106400000001,-106.325088,2011,4.545378,5.5,7.1372070753507995,5.881493150684932,3.997692523094223,5.00066732824427,56-025-0001-88101-1
44.815142,-106.955933,2011,7.620513,5.800000190734863,5.772094728019942,6.516054794520548,7.366074447391285,6.84252261729791,56-033-0002-88101-1
44.80549400000001,-106.976243,2011,5.518868,5.900000095367432,5.772094728019942,6.50412602739726,5.6843862232859275,6.08902937413074,56-033-0003-88101-1
42.97999999999999,-110.353,2011,3.284746,2.700000047683716,6.080008378136186,5.796476712328767,2.974639041672773,3.56752935908692,56-035-0097-88101-1
42.869823999999994,-109.87076,2011,5.024157,4.400000095367432,5.8496701574692755,5.571345205479452,4.633676902683972,3.82639043928459,56-035-0101-88101-1
42.870531,-109.860957,2011,5.697321,4.300000190734863,5.8496701574692755,5.571345205479452,4.905877554042454,3.82639043928459,56-035-0705-88101-1
30.49747799999999,-87.880258,2011,9.953913,9,9.429646329689582,8.869471232876712,10.815582362604898,8.93851476568705,01-003-0010-88101-1
33.284927999999994,-85.803608,2011,10.60339,9.5,9.594873655650009,10.638065753424655,10.847126955545944,10.1397978501136,01-027-0001-88101-1
34.76261900000001,-87.638097,2011,10.324348,10.199999809265137,9.685437974407796,10.526202739726028,12.276995826535138,10.9077046757164,01-033-1002-88101-1
34.28856699999999,-85.969858,2011,11.185047,10.300000190734863,9.553725137926117,11.111408219178085,11.634551426220495,10.8633730221882,01-049-1003-88101-1
33.991494,-85.992647,2011,11.423684,12.300000190734863,10.180951792734952,11.49513698630137,11.507314101205104,11.6464979020979,01-055-0010-88101-1
31.22478299999999,-85.390789,2011,10.193103,10.399999618530272,9.609875255953549,10.070490410958904,10.526611442421236,10.6770970909091,01-069-0003-88101-1
30.770180999999997,-88.087761,2011,10.027731,9.600000381469728,9.548686707892076,9.640356164383562,10.386147626530317,9.69969865326633,01-097-0003-88101-1
30.474305000000005,-88.141022,2011,9.441509,8.800000190734863,9.565579380064566,8.994235616438356,9.01671073203598,8.58183155246766,01-097-2005-88101-1
32.412811000000005,-86.263394,2011,11.114286,11.600000381469728,9.88413378109226,11.122435616438356,12.11030043396823,11.1138364901017,01-101-1002-88101-1
34.530717,-86.967536,2011,10.478151,10.5,10.033367941007429,10.880386301369864,11.23600166519604,10.3704531771429,01-103-0011-88101-1
32.472136,-85.005028,2011,12.424576,11.699999809265137,9.950227354328172,11.533290410958903,12.221914724933258,12.0369811907984,01-113-0001-88101-1
33.312927,-86.821104,2011,10.82314,11.5,10.06712761175783,11.772131506849314,11.171353915989174,12.3464067498582,01-117-0006-88101-1
33.27947000000001,-86.349438,2011,12.308182,11,9.660996831064969,11.447372602739726,12.744354698653574,11.2473685131195,01-121-0002-88101-1
33.189930999999994,-87.484189,2011,10.731858,10.699999809265137,9.668886388052874,10.849802739726028,11.444761461828712,11.0830738625363,01-125-0004-88101-1
33.483779999999996,-112.14256,2011,10.261864,10.600000381469728,9.666023188170396,9.609054794520548,11.158779177115218,9.98633338160753,04-013-0019-88101-1
33.41018,-111.86536,2011,8.903361,10.600000381469728,6.721982503126448,8.91849589041096,9.044058180590254,9.2126473128945,04-013-1003-88101-1
33.40314,-112.07526,2011,11.425641,10.5,9.25060292071941,9.512786301369864,9.5190686116381,10.2859992178771,04-013-4003-88101-1
33.48813100000001,-111.855443,2011,5.003448,8.300000190734863,6.721982503126448,8.591493150684931,6.946360902864319,7.46062675017895,04-013-7020-88101-1
33.139471,-91.939208,2011,11.213559,9.5,8.980691548370997,10.09432602739726,10.672849967245556,12.10770995,05-003-0005-88101-1
35.637283000000004,-91.188906,2011,10.32906,10.699999809265137,9.712709857343295,10.210865753424658,11.029565763086389,10.2284103684787,05-067-0001-88101-1
33.22056299999999,-92.672263,2011,11.684483,10.300000190734863,8.954843538574218,10.215457534246577,12.08465989234724,11.6355681462141,05-139-0006-88101-1
39.18919,-121.99887,2011,7.02963,9.100000381469728,7.074476438022235,7.1929698630136985,5.724918397934014,7.26018012775842,06-011-1002-88101-1
40.776779999999995,-124.17949,2011,7.010256,6.599999904632568,5.420570071293857,6.44106301369863,7.1539897276546505,6.83015117302053,06-023-1004-88101-1
32.67618,-115.48307,2011,13.740206,10.800000190734863,7.987848258782796,9.984561643835615,15.180356635391895,10.9361311392833,06-025-0005-88101-1
35.356615000000005,-119.062613,2011,16.657091,16.799999237060547,13.647611809637729,13.842175342465753,14.901150549299212,14.0958251791198,06-029-0014-88101-1
35.32463599999999,-118.997627,2011,14.60531,14.800000190734863,9.915013194551092,13.395106849315068,14.773567939552564,14.09050125,06-029-0016-88101-1
34.01028999999999,-118.0685,2011,12.454386,16,11.540898335060778,12.800572602739726,12.190384980197734,12.4144608535688,06-037-1602-88101-1
39.23347700000001,-121.05560800000002,2011,4.259649,7.199999809265137,7.085882991903276,6.8728493150684935,4.332031782443076,6.06117253909844,06-057-0005-88101-1
38.74643,-121.26497999999998,2011,8.462295,11.800000190734863,8.41050205986133,9.526739726027396,8.69386640777502,9.20251358190709,06-061-0006-88101-1
39.939567,-120.944376,2011,10.835043,7.800000190734863,7.54118029940874,7.328857534246575,9.584692430090517,9.39318093714286,06-063-1006-88101-1
33.99636000000001,-117.4924,2011,15.423324,17.200000762939453,12.09515369170388,13.683216438356164,14.260449705959282,12.5694820047733,06-065-8005-88101-1
38.56844000000001,-121.49311,2011,10.074797,11.399999618530272,8.12556591759719,10.367671232876711,9.09695102541457,8.84697952599388,06-067-0010-88101-1
34.26464,-116.86147,2011,8.550909,5.300000190734863,7.358188635941461,7.618331506849315,7.5903993528526446,6.32400823210412,06-071-8001-88101-1
32.631242,-117.059088,2011,10.001869,10.5,9.578372845684047,10.304624657534246,10.497352985048485,9.51181006631928,06-073-0001-88101-1
33.127769,-117.075086,2011,10.391667,11,9.61144916552375,9.737271232876711,10.286036789657087,9.68903706270627,06-073-1002-88101-1
35.04673000000001,-120.58777000000002,2011,11.927697,8.199999809265137,9.388090455421915,8.462,9.820056191577756,7.46665302874743,06-079-2007-88101-1
40.55013,-122.38092,2011,5.298214,10.800000190734863,6.021008468549168,7.077394520547945,7.339021628470177,6.37071703067485,06-089-0004-88101-1
37.642165,-120.99421200000002,2011,12.86,14.899999618530272,10.387430298683189,10.314386301369863,15.09472281961306,9.88841430037314,06-099-0005-88101-1
34.210169,-118.870509,2011,8.663934,10.800000190734863,9.359533750943598,9.404216438356164,9.431059037157468,8.89218297077922,06-111-0007-88101-1
34.40428099999999,-118.80997999999998,2011,7.727119,9.800000190734863,8.538585338767845,8.94315890410959,8.819349075016891,7.80945096590909,06-111-0009-88101-1
34.276315999999994,-118.68368499999998,2011,8.768696,11.199999809265137,9.31260394194604,9.906693150684932,9.753784747403625,9.00606190692969,06-111-2002-88101-1
34.252390000000005,-119.143182,2011,8.87479,9.800000190734863,9.762744351233724,9.040780821917808,8.776424897404686,8.87580340930674,06-111-3001-88101-1
38.277719000000005,-85.740111,2011,12.862112,13.5,12.057470194529117,12.471750684931507,13.19110420666269,12.9883375063873,18-019-0006-88101-1
38.39382200000001,-85.664118,2011,10.911966,10.600000381469728,10.564873242876663,12.012972602739726,11.449507801242998,11.1910091452206,18-019-0008-88101-1
40.199501999999995,-85.387908,2011,10.991964,12.699999809265137,11.022349311901513,10.887112328767124,11.21901183378744,11.6595029484029,18-035-0006-88101-1
38.391799000000006,-86.929668,2011,12.554783,12.300000190734863,11.112877111640053,11.59748493150685,11.36240570319136,12.8235327586207,18-037-2001-88101-1
41.65715500000001,-85.968446,2011,11.171186,10.600000381469728,12.987820544178826,10.770279452054794,12.02549073825509,11.1578323401163,18-039-0008-88101-1
38.30703,-85.83297399999998,2011,11.358621,13.100000381469728,12.071664495635009,11.93845205479452,14.169586949064383,11.0757362857143,18-043-1004-88101-1
40.009544000000005,-85.52347,2011,10.569748,10.699999809265137,10.804775466010684,10.941060273972605,11.83813732088482,10.5060726985294,18-065-0003-88101-1
41.635952,-87.442017,2011,11.323423,12.5,10.829079678464064,12.254671232876712,11.50293348383575,12.0344638563622,18-089-0006-88101-1
41.57328199999999,-87.406579,2011,13.32263,12.600000381469728,11.829432604019395,12.252942465753424,12.62110855271595,11.7884230859835,18-089-0026-88101-1
41.598473,-87.342947,2011,11.785047,12.5,11.458275109648264,12.126249315068494,12.621600280920171,11.9014326848249,18-089-0031-88101-1
41.586386000000005,-87.475543,2011,11.354237,12.699999809265137,11.829432604019395,12.30118904109589,11.514862340538162,12.1938286721504,18-089-2004-88101-1
39.810832999999995,-86.114444,2011,11.85042,13.699999809265137,11.472384315601174,12.299630136986302,14.41290557230248,12.198525462963,18-097-0078-88101-1
41.6175,-87.199167,2011,10.597414,10.199999809265137,10.757131619222305,11.446876712328766,9.71574620200926,10.5345356396396,18-127-0024-88101-1
41.69666,-86.214722,2011,10.542857,11.600000381469728,10.485991039049024,10.639791780821918,11.766144974787052,10.5118358171041,18-141-0015-88101-1
39.48598700000001,-87.401312,2011,12.403448,12.699999809265137,11.167611367144794,11.383139726027398,13.04106716264508,12.1626580118694,18-167-0018-88101-1
42.501543,-92.316017,2011,10.510256,10.199999809265137,9.126369991109332,10.059454794520548,10.311929622117225,10.7302597,19-013-0009-88101-1
41.657232000000015,-91.503478,2011,10.193827,11.300000190734863,9.839235958346638,10.691158904109589,10.312311130323208,10.6794813793103,19-103-2001-88101-1
40.969112,-95.044951,2011,9.010811,8.699999809265137,8.385942500326077,9.171490410958905,9.094853481979497,9.53811349323493,19-137-0002-88101-1
43.123704,-94.693518,2011,9.139831,7.400000095367432,8.108335271103062,8.907043835616438,9.38229716985733,9.32452570109152,19-147-1002-88101-1
41.550005000000006,-90.60011500000002,2011,11.455652,11.800000190734863,9.723627768434367,11.284298630136986,11.487291620955611,11.219573006135,19-163-0018-88101-1
41.512077,-90.624044,2011,11.203448,11.300000190734863,9.723627768434367,11.292484931506849,10.949960035310912,11.7204981300089,19-163-0020-88101-1
30.227797999999993,-93.579965,2011,9.001626,9,7.535039551053645,9.862460273972603,9.477787810162324,9.79434170623145,22-019-0009-88101-1
30.461981,-91.179219,2011,10.050279,12.100000381469728,9.7958067232412,10.784232876712329,10.88491387460742,11.6045567612688,22-033-0009-88101-1
30.21910100000001,-91.062552,2011,9.98,10.199999809265137,9.5735993009683,10.99653698630137,10.020146471134057,9.98641447994988,22-047-0005-88101-1
30.221255000000003,-91.315418,2011,9.364167,10.300000190734863,8.910460600406342,9.553435616438357,8.715115614727438,9.09175092984641,22-047-0009-88101-1
30.041238,-90.272826,2011,9.158333,10,8.293421957166515,9.425884931506848,8.31684729008732,8.6123424100061,22-051-1001-88101-1
29.900314000000005,-90.109836,2011,9.206557,10.600000381469728,8.767746681202896,9.368956164383562,8.952958758300158,9.92537336412625,22-051-2001-88101-1
30.226109999999995,-92.042908,2011,9.007143,11.5,9.1085078885115,9.655189041095891,10.07273662346105,9.45091071480671,22-055-0007-88101-1
32.509959000000016,-92.046196,2011,9.409244,9.800000190734863,9.643890562018834,9.774071232876713,10.097596140432817,8.79029,22-073-0004-88101-1
29.943164,-89.97625,2011,10.715,10.5,9.115583844332294,9.179972602739726,9.39133695627964,11.0064063236515,22-087-0007-88101-1
30.503286999999993,-90.377212,2011,9.360833,8.800000190734863,8.851811299405062,9.06022191780822,9.340002158312153,8.59055120851597,22-105-0001-88101-1
29.679301,-90.779731,2011,8.686179,8.5,9.052498028799937,9.10911506849315,8.912259415164561,8.20129427789934,22-109-0001-88101-1
30.500642000000006,-91.213556,2011,11.070294,11.199999809265137,9.679290007853336,10.569613698630135,11.002079051249469,10.2779544651442,22-121-0001-88101-1
39.460477999999995,-76.63354300000002,2011,9.672727,10.699999809265137,10.370812549601087,10.273109589041097,10.001258890254157,10.1534850284414,24-005-1007-88101-1
47.523354999999995,-92.536305,2011,5.142857,6.300000190734863,7.321723665027077,7.615230136986301,5.717404018965582,5.46618464926591,27-137-7001-88101-1
44.791437000000016,-93.512534,2011,7.946364,9.199999809265137,8.291528177146292,10.098528767123288,8.80686737240178,8.46677391339539,27-139-0505-88101-1
39.104686,-94.57079,2011,10.80339,11,9.46264869840546,11.313706849315068,9.028902387426331,10.3143495329949,29-095-0034-88101-1
38.656429,-90.198348,2011,11.911017,12.600000381469728,11.222217518035672,12.685512328767125,12.326239243293903,12.4357873804971,29-510-0085-88101-1
36.141875,-115.078742,2011,8.1725,8.5,9.219379164856315,9.30014794520548,9.399620940785242,7.28163712112346,32-003-0540-88101-1
36.163962,-115.11393,2011,7.25042,7.800000190734863,9.491120156024577,9.19422191780822,8.614230384959459,7.30475558704453,32-003-0561-88101-1
35.785665,-115.357087,2011,3.739091,5.800000190734863,5.793157645086598,5.946380821917808,3.8138195346768256,3.33789,32-003-1019-88101-1
43.566122,-71.496335,2011,5.9912280000000004,6.599999904632568,6.879590304877971,7.648890410958904,6.906375758122498,7.09975539478655,33-001-2004-88101-1
42.930520999999985,-72.272332,2011,8.898305,9.100000381469728,9.277929732400567,7.921632876712329,10.070829427329627,8.39733066985646,33-005-0007-88101-1
43.629605000000005,-72.30949900000002,2011,6.636667,7.800000190734863,7.59527301992689,8.042101369863014,7.481616889111061,7.39900260580411,33-009-0010-88101-1
42.86183,-71.878626,2011,4.919658,4.400000095367432,7.35825212730274,7.346298630136986,4.5863920135751375,5.74478955583756,33-011-5001-88101-1
43.13246,-71.458246,2011,8.909402,8.899999618530273,8.079597732934767,8.481564383561643,7.969759944530661,7.52555699873897,33-013-1006-88101-1
42.862531,-71.38014000000001,2011,6.447826,7.699999809265137,9.987324465093328,8.951882191780822,6.688495229228184,6.69298952229299,33-015-0018-88101-1
39.98903599999999,-75.050008,2011,10.113333,11.399999618530272,11.327258929488764,11.103939726027397,11.035940499981972,11.1677263578275,34-007-1007-88101-1
40.725413,-74.052293,2011,10.812798,10.699999809265137,10.91313157258266,11.618457534246575,11.095366599887486,11.3712263215859,34-017-1003-88101-1
39.994907999999995,-74.17044700000001,2011,9.085886,8.600000381469727,9.676795653406424,8.827123287671233,8.653356369146797,9.13022765166341,34-029-2002-88101-1
35.60620000000001,-82.58440000000002,2011,9.201681,9.899999618530272,8.274257990351193,9.715706849315067,9.68920379743594,10.2549513348677,37-021-0034-88101-1
35.8145,-80.2627,2011,10.695868,11,10.434471143002378,10.169164383561643,9.77755327213745,10.9840916206262,37-057-0002-88101-1
36.03295500000001,-78.904037,2011,9.203419,10.5,10.050496842754349,10.02187397260274,9.454143663677142,9.6913033948718,37-063-0015-88101-1
35.93355,-77.75007,2011,9.045614,9.800000190734863,10.120816871086912,9.424797260273971,9.616312076547436,8.80732718975706,37-065-0004-88101-1
35.59095000000001,-78.4622,2011,9.219811,9.899999618530272,9.455307688231445,9.914191780821918,9.841687501127913,8.97092791969407,37-101-0002-88101-1
35.263165,-79.836636,2011,9.200847,9.800000190734863,9.737480504703887,9.4181698630137,9.05495860972665,8.3216052700831,37-123-0001-88101-1
35.64127599999998,-77.360126,2011,8.157025,10.100000381469728,9.397728062660065,9.365139726027396,9.690191830645668,8.7482997013935,37-147-0006-88101-1
46.825425,-100.76821,2011,5.663793,5.5,5.891673162377485,7.001084931506849,6.45421487972443,6.27789287774725,38-015-0003-88101-1
39.442165,-81.90882700000002,2011,8.787719,9.399999618530272,9.094262245285602,10.733087671232877,9.685502333077167,9.01003211340206,39-009-0003-88101-1
39.4938,-84.3543,2011,12.746218,13.600000381469728,11.593123119836626,12.270035616438356,12.879105056570856,13.1235232662192,39-017-0003-88101-1
39.33838999999999,-84.5666,2011,12.408621,13.100000381469728,12.05888797937324,12.30728219178082,12.368669335159789,12.7723750507099,39-017-0016-88101-1
39.92882,-83.80949,2011,12.327273,12.699999809265137,11.01360501108987,11.349950684931509,11.307216385291758,11.7472174116077,39-023-0005-88101-1
39.0828,-84.1441,2011,11.113115,12,10.330568338501037,11.403871232876712,12.063105399252107,10.5426937858149,39-025-0022-88101-1
41.55523,-81.575256,2011,10.01453,12.100000381469728,11.178949683765786,11.784553424657537,10.757297929112967,12.1036536413469,39-035-0034-88101-1
41.477011000000005,-81.68238299999999,2011,12.584503,12.699999809265137,12.358812383336238,12.340342465753425,13.128330741405144,11.6299545146727,39-035-0038-88101-1
41.471782,-81.656792,2011,11.855462,12.5,12.358812383336238,12.304687671232877,13.032395903072285,11.8608042352941,39-035-0045-88101-1
41.492117,-81.67844900000001,2011,12.5,12.5,12.358812383336238,12.264890410958904,13.468686691177115,11.0251,39-035-0060-88101-1
41.446624,-81.662356,2011,12.669565,12.5,12.358812383336238,12.366846575342466,13.217051132326109,11.862577195371,39-035-0065-88101-1
41.39628999999999,-81.818667,2011,10.409402,11.899999618530272,10.982750294392597,11.952479452054794,12.580403263206009,12.7922097701149,39-035-1002-88101-1
39.99875,-82.99343999999999,2011,11.907965,12.5,11.525680123466069,12.31353698630137,11.25854513796614,11.7581890076336,39-049-0024-88101-1
39.92845,-82.98104,2011,11.428696,12.699999809265137,11.525680123466069,12.204608219178082,11.074437115928456,11.7997494915254,39-049-0025-88101-1
40.0877,-82.959773,2011,10.955652,12.300000190734863,11.20517597324624,12.184509589041095,11.958915419863583,11.3912274844721,39-049-0081-88101-1
39.80834,-83.88705,2011,11.381034,11.399999618530272,10.779325068026989,11.419435616438356,11.945145785521389,11.5171917647059,39-057-0005-88101-1
39.27870000000001,-84.36625,2011,11.745614,13.300000190734863,11.012663019945062,12.588328767123288,12.435298511568394,12.3016279551337,39-061-0006-88101-1
39.194329999999994,-84.47897400000001,2011,13.244915,13.800000190734863,12.173731330556992,12.846339726027397,12.963396452818811,13.2037993984962,39-061-0014-88101-1
39.12886,-84.50404,2011,12.109821,13.5,11.452403321949548,12.567191780821918,11.993814683979553,12.2759475108225,39-061-0040-88101-1
39.10492,-84.55117,2011,13.356303,13.5,11.452403321949548,12.504841095890413,12.494667758737892,12.8166282790698,39-061-0042-88101-1
40.36644,-80.61558000000001,2011,12.748148,12.399999618530272,11.041037338128811,11.854279452054795,12.485438802605035,12.1403384800965,39-081-0017-88101-1
41.726811000000005,-81.242156,2011,9.448718,10.600000381469728,10.518508847000026,10.521958904109589,10.190795267909747,10.2032588256747,39-085-0007-88101-1
38.50807499999999,-82.659241,2011,10.791892,11.5,9.219305587867591,11.259145205479452,11.542360826317037,11.0828099674973,39-087-0012-88101-1
41.463071000000006,-82.114261,2011,9.473729,9.899999618530272,10.889510626947796,11.014282191780822,9.96823466363108,10.6512142770352,39-093-3002-88101-1
41.64406699999999,-83.54616,2011,10.757944,11.399999618530272,12.07807190643836,10.908558904109588,11.122008991453116,11.7931909865153,39-095-0024-88101-1
41.620569999999994,-83.64226,2011,10.746018,11.399999618530272,11.405136249023933,10.90141095890411,10.511253118948524,10.69054,39-095-0026-88101-1
41.66256700000001,-83.478333,2011,11.387826,10.600000381469728,11.938290605802615,10.800095890410958,10.83674626186939,11.7169155789474,39-095-0028-88101-1
41.111110999999994,-80.645278,2011,10.751667,10.699999809265137,10.447639939745388,11.37562191780822,10.73768661369939,10.791538996139,39-099-0005-88101-1
41.09596,-80.65847000000001,2011,11.35,11.100000381469728,10.68808233355092,11.398912328767125,10.169052046415976,11.2088586538462,39-099-0014-88101-1
41.06039999999999,-81.9239,2011,10.813393,9.199999809265137,9.927743101947446,11.537928767123288,10.890780871870357,9.97591330858086,39-103-0004-88101-1
41.1644,-81.2352,2011,10.521552,10.300000190734863,10.33685719845792,11.42557808219178,11.227253105431162,11.0567236620795,39-133-0002-88101-1
39.83562,-84.720524,2011,10.938793,11.100000381469728,10.188639406239826,11.107323287671234,11.623658034117206,10.9905924486804,39-135-1001-88101-1
38.75459899999999,-82.91701,2011,10.142017,11.600000381469728,9.567168136205478,10.737306849315068,10.569036111219186,9.47199348344371,39-145-0013-88101-1
40.786804,-81.39415300000002,2011,12.753614,11.399999618530272,11.42918375354552,12.434542465753424,12.775827730945103,12.1889367628607,39-151-0017-88101-1
40.800717,-81.373,2011,11.260526,11.399999618530272,11.042570522002675,12.409268493150686,11.621895065241144,11.6967791174153,39-151-0020-88101-1
41.087862000000015,-81.54153199999999,2011,11.093103,10.699999809265137,10.582934887289989,12.093723287671232,11.976701443741645,11.0485724840764,39-153-0023-88101-1
41.231167000000006,-80.801914,2011,10.578151,11.300000190734863,10.670166724299428,11.133983561643836,9.6858516732338,11.250856792144,39-155-0005-88101-1
39.42689,-84.20077,2011,11.09322,13,10.867955988637435,12.0171698630137,11.771232265549,11.8920802893309,39-165-0007-88101-1
34.885608,-95.78441,2011,10.643802,10.100000381469728,8.131394780730918,10.134975342465754,9.935864547675488,12.4662965719064,40-121-0415-88101-1
39.960048,-75.142614,2011,11.361739,11.5,12.474341294601286,11.352564383561644,11.368437478215627,10.5444815362932,42-101-0057-88101-1
41.807469,-71.412968,2011,8.640988,9.300000190734863,8.737025729183365,8.880983561643836,8.730186320311377,8.79355872611465,44-007-0022-88101-1
41.87466800000001,-71.379971,2011,9.955856,9.5,8.754330488124829,9.127257534246576,10.060204179606265,9.05600164179105,44-007-0026-88101-1
41.841039,-71.36097,2011,8.728161,8.399999618530273,8.754330488124829,9.05790410958904,8.214895864951133,9.20511930589185,44-007-1010-88101-1
31.768285999999993,-106.501243,2011,12.483333,10.199999809265137,7.933232283522841,11.7935698630137,11.699665025792108,12.5961361847086,48-141-0037-88101-1
32.669000999999994,-94.167468,2011,11.863934,8.5,8.527346069607342,9.833849315068491,9.73080820662678,9.72114872340426,48-203-0002-88101-1
